firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Nick,Boyle,TE,86,STARTED,2018,32013030-2d30-3033-3135-393822341006,00-0031598,BOY688993,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Ty,Montgomery,WR,88,NOT_ACTIVE,2018,32013030-2d30-3033-3232-303072e6c160,00-0032200,MON677133,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Cyrus,Jones,DB,27,,2018,32013030-2d30-3033-3233-39305aa105d9,00-0032390,JON188523,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Chris,Moore,WR/RS,10,,2018,32013030-2d30-3033-3233-3938c91156c5,00-0032398,MOO226734,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Alex,Lewis,G/T,72,NOT_ACTIVE,2018,32013030-2d30-3033-3234-3037b0fdf508,00-0032407,LEW035528,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Kenneth,Dixon,RB,30,,2018,32013030-2d30-3033-3234-3131a6b9b4df,00-0032411,DIX440855,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Matt,Judon,OLB,99,STARTED,2018,32013030-2d30-3033-3234-3135c1834a16,00-0032415,JUD442977,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Maurice,Canady,DB,26,,2018,32013030-2d30-3033-3234-333822ca5d09,00-0032438,CAN149679,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Patrick,Onwuasor,ILB,48,STARTED,2018,32013030-2d30-3033-3235-37333dfdab0b,00-0032573,ONW652601,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Michael,Pierce,DT,97,STARTED,2018,32013030-2d30-3033-3235-373456789cfa,00-0032574,PIE424893,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Matt,Skura,G/C,68,STARTED,2018,32013030-2d30-3033-3235-3735608c19a1,00-0032575,SKU668077,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Tavon,Young,CB,25,,2018,32013030-2d30-3033-3237-37304daa495d,00-0032770,TOU297968,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Ronnie,Stanley,T,79,STARTED,2018,32013030-2d30-3033-3239-363589df7d80,00-0032965,STA458230,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Marlon,Humphrey,CB,29,,2018,32013030-2d30-3033-3332-38316b1d4c34,00-0033281,HUM550259,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Tyus,Bowser,OLB,54,,2018,32013030-2d30-3033-3332-3833641167e0,00-0033283,BOW770022,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Jermaine,Eluemunor,G,71,,2018,32013030-2d30-3033-3332-39304492000f,00-0033290,ELU177981,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Chuck,Clark,S,36,,2018,32013030-2d30-3033-3332-39347466c86a,00-0033294,CLA225622,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Patrick,Ricard,FB/DL,42,NOT_ACTIVE,2018,32013030-2d30-3033-3333-37366b4d3595,00-0033376,RIC012529,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Chris,Wormley,DE,93,,2018,32013030-2d30-3033-3339-313394d071a2,00-0033913,WOR645302,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Tim,Williams,OLB,56,NOT_ACTIVE,2018,32013030-2d30-3033-3339-313595e51c5d,00-0033915,WIL538306,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Gus,Edwards,RB,35,STARTED,2018,32013030-2d30-3033-3431-3834413ea34f,00-0034184,EDW471180,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Anthony,Averett,CB,28,,2018,32013030-2d30-3033-3432-36354e815b9f,00-0034265,AVE305232,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Kenny,Young,LB,40,,2018,32013030-2d30-3033-3432-36361198df8f,00-0034266,YOU333177,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Jordan,Lasley,WR/RS,17,NOT_ACTIVE,2018,32013030-2d30-3033-3432-3731532ad0e0,00-0034271,LAS460737,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Bradley,Bozeman,C,77,,2018,32013030-2d30-3033-3432-3831e9fd6827,00-0034281,BOZ167481,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Zach,Sieler,DT,95,NOT_ACTIVE,2018,32013030-2d30-3033-3432-3835a05a0000,00-0034285,SIE410345,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Orlando,Brown,T,78,STARTED,2018,32013030-2d30-3033-3437-3532c02450ec,00-0034752,BRO570664,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Mark,Andrews,TE,89,,2018,32013030-2d30-3033-3437-353395a63095,00-0034753,AND701433,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Chris,Board,LB,49,,2018,32013030-2d30-3033-3437-3837df78c8af,00-0034787,BOA302232,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Lamar,Jackson,QB,08,STARTED,2018,32013030-2d30-3033-3437-39369c80073a,00-0034796,JAC323395,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Hayden,Hurst,TE,81,,2018,32013030-2d30-3033-3438-3330ba0600a2,00-0034830,HUR495014,Baltimore Ravens,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Ryan,Fitzpatrick,QB,14,,2018,32013030-2d30-3032-3336-3832b8755c76,00-0023682,FIT792915,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Brent,Grimes,CB,24,STARTED,2018,32013030-2d30-3032-3431-3833191f5c75,00-0024183,GRI674817,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
DeSean,Jackson,WR,11,NOT_ACTIVE,2018,32013030-2d30-3032-3631-383993ac1996,00-0026189,JAC127681,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Demar,Dotson,T,69,STARTED,2018,32013030-2d30-3032-3638-31344f92b139,00-0026814,DOT277798,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Garrison,Sanborn,LS,89,,2018,32013030-2d30-3032-3638-343482f6e91e,00-0026844,SAN042512,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Gerald,McCoy,DT,93,STARTED,2018,32013030-2d30-3032-3738-35367fd3b152,00-0027856,MCC604879,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Jason,Pierre-Paul,DE,90,STARTED,2018,32013030-2d30-3032-3738-3637ede17c63,00-0027867,PIE587019,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Jacquizz,Rodgers,RB,32,,2018,32013030-2d30-3032-3830-3833aeef82a9,00-0028083,ROD369979,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Vinny,Curry,DE,97,,2018,32013030-2d30-3032-3934-3132cdd2afbb,00-0029412,CUR528238,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Lavonte,David,LB,54,STARTED,2018,32013030-2d30-3032-3935-36322d7605a9,00-0029562,DAV026654,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Bryan,Anger,P,09,,2018,32013030-2d30-3032-3936-3932e2de638d,00-0029692,ANG280911,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Ryan,Griffin,QB,04,NOT_ACTIVE,2018,32013030-2d30-3032-3938-3537a6e41034,00-0029857,GRI294351,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Ryan,Jensen,C,66,STARTED,2018,32013030-2d30-3032-3938-3935ab980758,00-0029895,JEN789150,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
William,Gholston,DE,92,,2018,32013030-2d30-3033-3033-38367a0748da,00-0030386,GHO405127,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Beau,Allen,DT,91,,2018,32013030-2d30-3033-3130-3839d33249b7,00-0031089,ALL062169,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Adarius,Taylor,LB,53,NOT_ACTIVE,2018,32013030-2d30-3033-3131-32302a2f1f0a,00-0031120,GLA303597,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Cairo,Santos,K,05,,2018,32013030-2d30-3033-3132-30338476c2fe,00-0031203,SAN796299,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Cameron,Brate,TE,84,,2018,32013030-2d30-3033-3132-3733bea19a1f,00-0031273,BRA663798,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Mike,Evans,WR,13,STARTED,2018,32013030-2d30-3033-3134-303844d227b6,00-0031408,EVA534309,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Jameis,Winston,QB,03,STARTED,2018,32013030-2d30-3033-3135-30339e998e6f,00-0031503,WIN623708,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Michael,Liedtke,OL,67,,2018,32013030-2d30-3033-3137-3232e53c7e64,00-0031722,LIE663216,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Cameron,Lynch,LB,52,,2018,32013030-2d30-3033-3138-3135de6fcb58,00-0031815,LYN073558,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Rakeem,Nunez-Roches,DT,56,NOT_ACTIVE,2018,32013030-2d30-3033-3139-353735977d50,00-0031957,NUN250521,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Adam,Humphries,WR,10,,2018,32013030-2d30-3033-3230-30396f0c2958,00-0032009,HUM721507,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Josh,Shaw,DB,30,,2018,32013030-2d30-3033-3231-3638cb7f2262,00-0032168,SHA641197,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Donovan,Smith,T,76,STARTED,2018,32013030-2d30-3033-3232-313743d26420,00-0032217,SMI221725,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Ali,Marpet,G,74,STARTED,2018,32013030-2d30-3033-3232-343330c4c498,00-0032243,MAR291946,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Andrew,Adams,S,26,STARTED,2018,32013030-2d30-3033-3236-33374ebfc4c7,00-0032637,ADA104253,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Peyton,Barber,RB,25,STARTED,2018,32013030-2d30-3033-3237-3431ad76d35e,00-0032741,BAR077733,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Alan,Cross,TE,45,STARTED,2018,32013030-2d30-3033-3237-343594c26640,00-0032745,CRO396537,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Isaiah,Johnson,S,39,,2018,32013030-2d30-3033-3237-3439987a3a19,00-0032749,JOH321320,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Ryan,Smith,CB,29,STARTED,2018,32013030-2d30-3033-3237-373212889aa6,00-0032772,SMI697570,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Caleb,Benenoch,OL,77,STARTED,2018,32013030-2d30-3033-3237-3739f73bc096,00-0032779,BEN029661,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Devante,Bond,LB,59,,2018,32013030-2d30-3033-3237-383981477dbf,00-0032789,BON136909,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Leonard,Wester,T,61,,2018,32013030-2d30-3033-3238-32379142872b,00-0032827,WES649707,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
De'Vante,Harris,CB,22,,2018,32013030-2d30-3033-3239-343649726f34,00-0032946,HAR363986,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Noah,Spence,DE,57,,2018,32013030-2d30-3033-3239-35326771f756,00-0032952,SPE433467,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Javien,Elliott,CB,35,STARTED,2018,32013030-2d30-3033-3330-373023e2b645,00-0033070,ELL311300,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Carl,Nassib,DE,94,STARTED,2018,32013030-2d30-3033-3331-3239a0482afd,00-0033129,NAS727044,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
David,Rivers,CB,37,NOT_ACTIVE,2018,32013030-2d30-3033-3333-36338121a7c0,00-0033363,RIV443435,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Antony,Auclair,TE,82,STARTED,2018,32013030-2d30-3033-3334-32316f697616,00-0033421,AUC385627,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Riley,Bullough,LB,49,STARTED,2018,32013030-2d30-3033-3334-323465805fda,00-0033424,BUL623556,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Bobo,Wilson,WR,85,,2018,32013030-2d30-3033-3334-3334d92e755c,00-0033434,WIL726570,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Justin,Evans,S,21,NOT_ACTIVE,2018,32013030-2d30-3033-3338-3938217a1c0c,00-0033898,EVA428259,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Chris,Godwin,WR,12,STARTED,2018,32013030-2d30-3033-3339-32316fa8157a,00-0033921,GOD549393,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
M.J.,Stewart,CB,36,,2018,32013030-2d30-3033-3433-353540b0a299,00-0034355,STE793185,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Jordan,Whitehead,S,31,STARTED,2018,32013030-2d30-3033-3433-3734a5d3eaac,00-0034374,WHI622731,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Justin,Watson,WR,17,,2018,32013030-2d30-3033-3433-3836b08b0c5f,00-0034386,WAT441238,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Tanner,Hudson,TE,88,NOT_ACTIVE,2018,32013030-2d30-3033-3436-31332863acc9,00-0034613,HUD753368,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Alex,Cappa,OL,65,,2018,32013030-2d30-3033-3436-3738cb8f3f9a,00-0034678,CAP370596,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Vita,Vea,DT,50,STARTED,2018,32013030-2d30-3033-3437-373386f2f831,00-0034773,VEA065410,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Carlton,Davis,CB,33,,2018,32013030-2d30-3033-3437-3738ceac0456,00-0034778,DAV220184,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
Ronald,Jones,RB,27,,2018,32013030-2d30-3033-3438-313686f35185,00-0034816,JON705925,Tampa Bay Buccaneers,buccaneers-at-ravens-2018-reg-15,2018-12-16T18:00:00.000Z
