firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Josh,Mauro,DE,97,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3038-38333145de9e,00-0030883,MAU640520,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Kareem,Martin,LB,96,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-3530ceac3ccd,00-0031050,MAR665531,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Scott,Simonson,TE,82,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3131-36373f734f41,00-0031167,SIM449869,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Odell,Beckham,WR,13,STARTED,2018,32013030-2d30-3033-3132-3335cebc9f07,00-0031235,BEC573252,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Tony,Lippett,DB,24,NOT_ACTIVE,2018,32013030-2d30-3033-3135-3934809e1c88,00-0031594,LIP247808,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Brian,Mihalik,T,68,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3136-32369aecd5c0,00-0031626,MIH578472,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Curtis,Riley,FS,35,STARTED,2018,32013030-2d30-3033-3230-3432c076d7eb,00-0032042,RIL123071,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Landon,Collins,S,21,STARTED,2018,32013030-2d30-3033-3232-3632b96a69a3,00-0032262,COL624212,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Mario,Edwards,DL,99,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-36356f6ff89e,00-0032265,EDW608536,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Sterling,Shepard,WR,87,STARTED,2018,32013030-2d30-3033-3233-3835efcb67d8,00-0032385,SHE495754,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Michael,Jordan,CB,33,NOT_ACTIVE,2018,32013030-2d30-3033-3236-37365743bfe9,00-0032676,JOR478484,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Elijhaa,Penny,RB,39,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-3133b239c3bb,00-0032813,PEN486378,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Aldrick,Rosas,K,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-3730be61593b,00-0032870,ROS046718,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Spencer,Pulley,OL,77,STARTED,2018,32013030-2d30-3033-3239-313198a86e4b,00-0032911,PUL395752,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Antonio,Hamilton,CB,30,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-3333d3e10e36,00-0032933,HAM184824,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Riley,Dixon,P,09,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-34334ea2abc5,00-0032943,DIX641722,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Corey,Coleman,WR,19,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-36368fbdb8c3,00-0032966,COL232728,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
B.J.,Goodson,LB,93,STARTED,2018,32013030-2d30-3033-3331-3231f1480e6e,00-0033121,GOO568123,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Ukeme,Eligwe,LB,45,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-3638cac68ce9,00-0033468,ELI569540,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Dalvin,Tomlinson,DL,94,STARTED,2018,32013030-2d30-3033-3335-3436930582fa,00-0033546,TOM676763,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Chad,Wheeler,T,63,STARTED,2018,32013030-2d30-3033-3337-343474f89636,00-0033744,WHE127398,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Evan,Engram,TE,88,STARTED,2018,32013030-2d30-3033-3338-38312992e3e5,00-0033881,ENG726325,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Wayne,Gallman,RB,22,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3530bc105469,00-0033950,GAL649066,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Quadree,Henderson,WR,15,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-303677334d56,00-0034206,HEN120889,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Will,Hernandez,G,71,STARTED,2018,32013030-2d30-3033-3433-34361b2b7b93,00-0034346,HER365408,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Lorenzo,Carter,LB,59,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-363096b1229f,00-0034360,CAR716453,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Kyle,Lauletta,QB,17,NOT_ACTIVE,2018,32013030-2d30-3033-3433-3639e766d3bc,00-0034369,LAU558215,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Kamrin,Moore,DB,29,NOT_ACTIVE,2018,32013030-2d30-3033-3434-30389f5a015e,00-0034408,MOO445358,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Evan,Brown,C,67,NOT_ACTIVE,2018,32013030-2d30-3033-3434-3935376bb812,00-0034495,BRO430637,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Sean,Chandler,S,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3936413bddf2,00-0034496,CHA000000,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Jawill,Davis,WR,80,NOT_ACTIVE,2018,32013030-2d30-3033-3434-3939369bf37a,00-0034499,DAV431734,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Tae,Davis,LB,58,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-3030561ae45f,00-0034500,DAV579855,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Grant,Haley,DB,34,STARTED,2018,32013030-2d30-3033-3435-30321e8389ca,00-0034502,HAL122887,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
B.J.,Hill,DL,95,STARTED,2018,32013030-2d30-3033-3438-30308722d669,00-0034800,HIL096836,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Saquon,Barkley,RB,26,STARTED,2018,32013030-2d30-3033-3438-3434b1393722,00-0034844,BAR192674,New York Giants,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Alex,Smith,QB,11,STARTED,2018,32013030-2d30-3032-3334-3336b638d37d,00-0023436,SMI031126,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Vernon,Davis,TE,85,STARTED,2018,32013030-2d30-3032-3432-3231bd4de2d9,00-0024221,DAV785142,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Adrian,Peterson,RB,26,STARTED,2018,32013030-2d30-3032-3533-3934ceb6c025,00-0025394,PET260705,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Nick,Sundberg,LS,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3637-3134b4545845,00-0026714,SUN263361,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Colt,McCoy,QB,12,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3736-38385988c69a,00-0027688,MCC603149,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Shawn,Lauvao,G,77,STARTED,2018,32013030-2d30-3032-3736-3934aec0beb1,00-0027694,LAU738293,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Trent,Williams,T,71,STARTED,2018,32013030-2d30-3032-3738-3537f52a204e,00-0027857,WIL547553,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Ryan,Kerrigan,LB,91,STARTED,2018,32013030-2d30-3032-3739-3534bcfdd687,00-0027954,KER630730,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Mason,Foster,LB,54,STARTED,2018,32013030-2d30-3032-3830-32328eb8782c,00-0028022,FOS493155,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Pernell,McPhee,LB,96,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3831-303340e51c57,00-0028103,MCP426538,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Josh,Norman,CB,24,STARTED,2018,32013030-2d30-3032-3932-3835d06b9831,00-0029285,NOR291905,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Zach,Brown,LB,53,STARTED,2018,32013030-2d30-3032-3935-36364cfd1c64,00-0029566,BRO777933,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Michael,Floyd,WR,17,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3936-3338b45fbf5b,00-0029638,FLO764240,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Brian,Quick,WR,83,NOT_ACTIVE,2018,32013030-2d30-3032-3936-3430e30ea056,00-0029640,QUI043372,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Tony,Bergstrom,OL,66,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3936-3939a448c5fa,00-0029699,BER172402,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Ty,Nsekhe,T,79,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3937-30392ebe2880,00-0029709,NSE355964,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Dustin,Hopkins,K,03,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3030-39382742cd86,00-0030098,HOP165345,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Tress,Way,P,05,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3031-3430b5e6e73a,00-0030140,WAY228645,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Chris,Thompson,RB,25,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3034-3034ec604bfe,00-0030404,THO499404,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Jordan,Reed,TE,86,STARTED,2018,32013030-2d30-3033-3034-3732a77a3295,00-0030472,REE302847,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
D.J.,Swearinger,S,36,STARTED,2018,32013030-2d30-3033-3035-3636220c99e5,00-0030566,SWE023150,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Kenny,Ladler,S,48,NOT_ACTIVE,2018,32013030-2d30-3033-3039-3038b4b9850e,00-0030908,LAD432619,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Kapri,Bibbs,RB,46,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3131-3032b4b8318d,00-0031102,BIB097874,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Paul,Richardson,WR,10,STARTED,2018,32013030-2d30-3033-3132-35379863ad69,00-0031257,RIC593564,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Morgan,Moses,T,76,STARTED,2018,32013030-2d30-3033-3133-3330c6deaf71,00-0031330,MOS280929,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Zach,Vigil,LB,56,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3137-32387a7971b0,00-0031728,VIG259556,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Deshazor,Everett,S,22,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3138-34344b4501a5,00-0031844,EVE115531,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Preston,Smith,LB,94,STARTED,2018,32013030-2d30-3033-3139-3335684d66c3,00-0031935,SMI576520,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Jamison,Crowder,WR,80,NOT_ACTIVE,2018,32013030-2d30-3033-3139-3431d3ce4eea,00-0031941,CRO697273,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Quinton,Dunbar,CB,23,NOT_ACTIVE,2018,32013030-2d30-3033-3230-3037b85a2511,00-0032007,DUN101336,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Brandon,Scherff,G,75,STARTED,2018,32013030-2d30-3033-3230-3533a93ff23a,00-0032053,SCH135412,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Maurice,Harris,WR,13,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3233-3632f6c02344,00-0032362,HAR485163,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Josh,Doctson,WR,18,STARTED,2018,32013030-2d30-3033-3237-3630854663ab,00-0032760,DOC662393,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Matt,Ioannidis,DL,98,STARTED,2018,32013030-2d30-3033-3237-38313b4640a5,00-0032781,IOA458455,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Jehu,Chesson,WR,16,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-363499931b29,00-0033464,CHE582035,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Jonathan,Allen,DL,93,STARTED,2018,32013030-2d30-3033-3335-3233b32a7355,00-0033523,ALL512725,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Ryan,Anderson,LB,52,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-3235d88bcc2d,00-0033525,AND384426,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Samaje,Perine,RB,32,NOT_ACTIVE,2018,32013030-2d30-3033-3335-3236c4dcdbfe,00-0033526,PER095343,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Montae,Nicholson,S,35,STARTED,2018,32013030-2d30-3033-3335-3237391adee2,00-0033527,NIC604440,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Jeremy,Sprinkle,TE,87,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-323861371214,00-0033528,SPR573222,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Chase,Roullier,C,73,STARTED,2018,32013030-2d30-3033-3335-323971c51804,00-0033529,ROU143143,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Josh,Harvey-Clemons,LB,40,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-3332b91c33a6,00-0033532,HAR825369,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Fabian,Moreau,CB,31,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3138c4bfa8d0,00-0033918,MOR095343,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Caleb,Brantley,DT,99,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-36324f832916,00-0033962,BRA627462,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Danny,Johnson,CB,41,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3430-3731c2ebf0d1,00-0034071,JOH165289,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Da'Ron,Payne,DL,95,STARTED,2018,32013030-2d30-3033-3433-33333512bb16,00-0034333,PAY281222,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Troy,Apke,S,30,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-33342c1977a5,00-0034334,APK428041,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Shaun Dion,Hamilton,LB,51,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3336ef84cb7f,00-0034336,HAM345530,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Greg,Stroman,CB,37,STARTED,2018,32013030-2d30-3033-3433-3337dbd14257,00-0034337,STR594753,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Tim,Settle,DL,97,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-39379f390444,00-0034397,SET509598,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Casey,Dunn,C,55,NOT_ACTIVE,2018,32013030-2d30-3033-3437-313252a2822d,00-0034712,DUN512956,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Geron,Christian,T,74,NOT_ACTIVE,2018,32013030-2d30-3033-3438-3137496f8400,00-0034817,CHR356698,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
Adonis,Alexander,CB,39,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-34307f64ebc3,00-0034840,ALE063428,Washington Redskins,redskins-at-giants-2018-reg-8,2018-10-28T17:00:00.000Z
