firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Josh,Robinson,DB,32,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3936-39311c75bc20,00-0029691,ROB590205,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Chris,Banjo,SS,31,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3937-34372ecaae05,00-0029747,BAN373418,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Zach,Line,FB,42,STARTED,2018,32013030-2d30-3032-3939-33318cf8cee8,00-0029931,LIN516110,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Larry,Warford,G,67,STARTED,2018,32013030-2d30-3033-3030-36359de21680,00-0030065,WAR399800,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Terron,Armstead,T,72,STARTED,2018,32013030-2d30-3033-3030-3637500ee3d9,00-0030067,ARM089867,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Josh,Hill,TE,89,STARTED,2018,32013030-2d30-3033-3032-3136ad823d70,00-0030216,HIL451418,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Manti,Te'o,LB,51,NOT_ACTIVE,2018,32013030-2d30-3033-3032-37382a4d64b8,00-0030278,TEO029662,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
A.J.,Klein,LB,53,STARTED,2018,32013030-2d30-3033-3034-3633fea3232f,00-0030463,KLE216860,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Alex,Okafor,DE,57,STARTED,2018,32013030-2d30-3033-3035-30335ddfaae5,00-0030503,OKA207645,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Michael,Ola,T,65,NOT_ACTIVE,2018,32013030-2d30-3033-3036-3231b2b444d7,00-0030621,OLA027685,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Teddy,Bridgewater,QB,05,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3132-3337a759b614,00-0031237,BRI129168,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Cameron,Meredith,WR,81,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-3132bd9b1a13,00-0031912,MER114236,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Tyeler,Davison,DT,95,STARTED,2018,32013030-2d30-3033-3139-34376f6c729d,00-0031947,DAV822084,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
P.J.,Williams,CB,26,STARTED,2018,32013030-2d30-3033-3230-3539342c8b46,00-0032059,WIL407276,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Andrus,Peat,T,75,STARTED,2018,32013030-2d30-3033-3232-3033d89ce454,00-0032203,PEA709791,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Chaz,Green,T,77,NOT_ACTIVE,2018,32013030-2d30-3033-3232-3034868ca8ac,00-0032204,GRE118131,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Eli,Apple,DB,25,STARTED,2018,32013030-2d30-3033-3233-37393647cefa,00-0032379,APP195645,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Dwayne,Washington,RB,27,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3530b050d491,00-0032450,WAS231679,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Wil,Lutz,K,03,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3235-3639b354dd13,00-0032569,LUT811045,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Sheldon,Rankins,DT,98,STARTED,2018,32013030-2d30-3033-3237-3539a19d2ba4,00-0032759,RAN676464,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Michael,Thomas,WR,13,STARTED,2018,32013030-2d30-3033-3237-36359afa5261,00-0032765,THO308912,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Ken,Crawley,CB,20,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3238-3735ad31dea0,00-0032875,CRA805255,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Mitchell,Loewen,DE,70,NOT_ACTIVE,2018,32013030-2d30-3033-3238-3833f0cf0f5d,00-0032883,LOE564972,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Vonn,Bell,S,24,STARTED,2018,32013030-2d30-3033-3239-3339a61e7393,00-0032939,BEL626378,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
David,Onyemata,DT,93,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-353144e2eaf1,00-0033051,ONY164481,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Zach,Wood,LS,49,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-363369eb9876,00-0033063,WOO185780,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Taysom,Hill,QB,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-3537640eb4b6,00-0033357,HIL609597,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Austin,Carr,WR,80,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-38323799c5fa,00-0033382,CAR343555,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Cameron,Tom,C,63,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-303564263f32,00-0033505,TOM055715,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Justin,Hardee,DB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-37302bec9088,00-0033770,HAR022859,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Marshon,Lattimore,CB,23,STARTED,2018,32013030-2d30-3033-3338-37349e488892,00-0033874,LAT684977,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Ryan,Ramczyk,T,71,STARTED,2018,32013030-2d30-3033-3338-3838c078d53f,00-0033888,RAM043107,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Marcus,Williams,S,43,STARTED,2018,32013030-2d30-3033-3338-39343397c6cc,00-0033894,WIL431161,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Alvin,Kamara,RB,41,STARTED,2018,32013030-2d30-3033-3339-3036f296898c,00-0033906,KAM244058,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Alex,Anzalone,LB,47,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-313437ef7924,00-0033914,ANZ059326,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Trey,Hendrickson,DE,91,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-33352d286993,00-0033935,HEN324452,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Vince,Biegel,LB,59,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3339d448d796,00-0033939,BIE328770,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Dan,Arnold,TE,85,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3430-31312b05efd2,00-0034011,ARN413883,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
J.T.,Gray,DB,48,NOT_ACTIVE,2018,32013030-2d30-3033-3431-3136f943b976,00-0034116,GRA702824,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Taylor,Stallworth,DT,76,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3235b1a40824,00-0034325,STA306360,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Marcus,Davenport,DE,92,NOT_ACTIVE,2018,32013030-2d30-3033-3433-3434f99e3478,00-0034344,DAV004893,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Will,Clapp,C,64,NOT_ACTIVE,2018,32013030-2d30-3033-3434-33366278c87e,00-0034436,CLA119505,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Tre'Quan,Smith,WR,10,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-363565d42bf8,00-0034765,SMI764556,New Orleans Saints,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Andrew,Whitworth,T,77,STARTED,2018,32013030-2d30-3032-3432-3730192e1f7d,00-0024270,WHI825900,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
John,Sullivan,C,65,STARTED,2018,32013030-2d30-3032-3633-3237fbee6e7f,00-0026327,SUL513788,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Sam,Shields,CB,37,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3734-3430e4bc430c,00-0027440,SHI229142,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Rodger,Saffold,G,76,STARTED,2018,32013030-2d30-3032-3736-3438d784d863,00-0027648,SAF408541,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Ndamukong,Suh,DT,93,STARTED,2018,32013030-2d30-3032-3738-35358e660c4e,00-0027855,SUH046142,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Jake,McQuaide,LS,44,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3833-39348364cc5a,00-0028394,MCQ288110,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Johnny,Hekker,P,06,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3838-3732a4291a77,00-0028872,HEK403291,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Greg,Zuerlein,K,04,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3936-32318377b74b,00-0029621,ZUE563610,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Michael,Brockers,DL,90,STARTED,2018,32013030-2d30-3032-3936-3330641a3a07,00-0029630,BRO060116,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Mark,Barron,LB,26,STARTED,2018,32013030-2d30-3032-3936-37306f3ce17e,00-0029670,BAR661788,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Nick,Williams,WR,15,NOT_ACTIVE,2018,32013030-2d30-3032-3938-3438a2243b1a,00-0029848,WIL456782,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Nickell,Robey,CB,23,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3030-34316c059a73,00-0030041,ROB361684,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Robert,Woods,WR,17,STARTED,2018,32013030-2d30-3033-3034-333120799932,00-0030431,WOO561144,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Ethan,Westbrooks,DL,95,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3039-3836d9184f96,00-0030986,WES590634,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Brandin,Cooks,WR,12,STARTED,2018,32013030-2d30-3033-3132-333658a3c4ba,00-0031236,COO299382,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Aaron,Donald,DT,99,STARTED,2018,32013030-2d30-3033-3133-38382795bd8e,00-0031388,DON134977,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Lamarcus,Joyner,S,20,STARTED,2018,32013030-2d30-3033-3133-3839f30c04d9,00-0031389,JOY464866,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Troy,Hill,CB,32,STARTED,2018,32013030-2d30-3033-3137-3835eadaed08,00-0031785,HIL626234,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Malcolm,Brown,RB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3138-30361fd87e06,00-0031806,BRO550137,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Matt,Longacre,OLB,96,STARTED,2018,32013030-2d30-3033-3138-313498b6be00,00-0031814,LON664460,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Ramik,Wilson,LB,52,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-34337fd967c3,00-0031943,WIL774827,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Dante,Fowler,DE,56,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3230-35327e89a7eb,00-0032052,FOW382785,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Marcus,Peters,CB,22,STARTED,2018,32013030-2d30-3033-3231-363523a8cae9,00-0032165,PET154864,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Todd,Gurley,RB,30,STARTED,2018,32013030-2d30-3033-3232-3431f3b5ce2f,00-0032241,GUR000000,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Rob,Havenstein,T,79,STARTED,2018,32013030-2d30-3033-3232-3432bed7bb41,00-0032242,HAV249308,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Sean,Mannion,QB,14,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3232-3435dbcb2822,00-0032245,MAN548238,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Bryce,Hager,LB,54,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-3438a18f004a,00-0032248,HAG352499,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Austin,Blythe,OL,66,STARTED,2018,32013030-2d30-3033-3234-353569a96789,00-0032455,BLY611687,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Cory,Littleton,LB,58,STARTED,2018,32013030-2d30-3033-3236-373767fee1d5,00-0032677,LIT776417,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Marqui,Christian,S,41,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-38362a9efb3b,00-0032786,CHR360796,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Blake,Countess,DB,24,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-3933e3001248,00-0032793,COU193020,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Jared,Goff,QB,16,STARTED,2018,32013030-2d30-3033-3331-30361d564889,00-0033106,GOF219636,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Tyler,Higbee,TE,89,STARTED,2018,32013030-2d30-3033-3331-3130f1a1e2e4,00-0033110,HIG033222,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Johnny,Mundt,TE,82,NOT_ACTIVE,2018,32013030-2d30-3033-3332-3436faa5da4f,00-0033246,MUN312153,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
JoJo,Natson,WR,19,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3332-36364ea334d4,00-0033266,NAT573006,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Justin,Davis,RB,33,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-3630ca262bde,00-0033760,DAV499568,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Dominique,Hatfield,CB,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-34352c25fae1,00-0033845,HAT410702,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Gerald,Everett,TE,81,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-3935ba18c4d2,00-0033895,EVE166115,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Cooper,Kupp,WR,18,STARTED,2018,32013030-2d30-3033-3339-3038a825a9da,00-0033908,KUP534597,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
John,Johnson,S,43,STARTED,2018,32013030-2d30-3033-3339-3237fd3d3a84,00-0033927,JOH362641,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Josh,Reynolds,WR,83,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-34336e1f96bf,00-0033943,REY398905,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Samson,Ebukam,OLB,50,STARTED,2018,32013030-2d30-3033-3339-3435e12dd3ff,00-0033945,EBU355964,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Tanzel,Smart,DT,92,NOT_ACTIVE,2018,32013030-2d30-3033-3339-36332fa689a2,00-0033963,SMA791275,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Darious,Williams,DB,31,NOT_ACTIVE,2018,32013030-2d30-3033-3432-303333853f56,00-0034203,WIL207303,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Joseph,Noteboom,T,70,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-3033da7723a1,00-0034803,NOT059326,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Brian,Allen,C,55,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-3034c313abd4,00-0034804,ALL063898,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
John,Franklin,DL,94,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-3035b8293ff7,00-0034805,FRA563573,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Micah,Kiser,LB,59,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-3036d4df3dd3,00-0034806,KIS111904,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
John,Kelly,RB,42,NOT_ACTIVE,2018,32013030-2d30-3033-3438-3038419e1d30,00-0034808,KEL641184,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Sebastian,Joseph,DT,69,NOT_ACTIVE,2018,32013030-2d30-3033-3438-3130938a35ba,00-0034810,JOS280126,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Trevon,Young,OLB,49,NOT_ACTIVE,2018,32013030-2d30-3033-3438-313143f15782,00-0034811,YOU601695,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Justin,Lawler,DL,53,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-3133be58c44d,00-0034813,LAW151198,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
Khadarel,Hodge,WR,11,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-3534b8ba09ac,00-0034854,HOD250493,Los Angeles Rams,rams-at-saints-2018-reg-9,2018-11-04T21:25:00.000Z
