firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Lane,Johnson,T,65,NOT_ACTIVE,2018,32013030-2d30-3033-3035-36317904d9e8,00-0030561,JOH399478,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Chance,Warmack,G,67,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3035-39337924e77d,00-0030593,WAR426211,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Jordan,Matthews,WR,80,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3132-39392135827a,00-0031299,MAT569663,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Nelson,Agholor,WR,13,STARTED,2018,32013030-2d30-3033-3135-3439d46a53e9,00-0031549,AGH474619,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Rick,Lovato,LS,45,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-31317b793032,00-0031911,LOV004796,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
D.J.,Alexander,LB,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-35304d817857,00-0031950,ALE227676,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Jordan,Hicks,LB,58,STARTED,2018,32013030-2d30-3033-3231-32398091cea5,00-0032129,HIC516259,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
T.Y.,McGill,DT,74,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-363299a61229,00-0032162,MCG421261,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Ronald,Darby,CB,21,STARTED,2018,32013030-2d30-3033-3231-3935e97b369f,00-0032195,DAR187187,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Kamu,Grugier-Hill,LB,54,STARTED,2018,32013030-2d30-3033-3234-333766f3bc0f,00-0032437,GRU516162,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Cre'von,LeBlanc,CB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3235-3831835c5af9,00-0032581,LEB612957,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Joshua,Perkins,TE,83,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3235-39396ffc192b,00-0032599,PER222525,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Deiondre',Hall,S,36,NOT_ACTIVE,2018,32013030-2d30-3033-3237-3736ba1ed250,00-0032776,HAL270555,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Wendell,Smallwood,RB,28,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-3832e22c4a1a,00-0032782,SMA757345,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Halapoulivaati,Vaitai,T,72,STARTED,2018,32013030-2d30-3033-3237-383559288023,00-0032785,VAI626496,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Nate,Sudfeld,QB,07,NOT_ACTIVE,2018,32013030-2d30-3033-3237-3932899dadbc,00-0032792,SUD197144,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Jalen,Mills,CB,31,NOT_ACTIVE,2018,32013030-2d30-3033-3238-303335d97ebf,00-0032803,MIL688675,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Carson,Wentz,QB,11,STARTED,2018,32013030-2d30-3033-3239-3530c5ee180a,00-0032950,WEN615770,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Isaac,Seumalo,OL,73,STARTED,2018,32013030-2d30-3033-3239-35341b0c9724,00-0032954,SEU306003,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Sidney,Jones,CB,22,NOT_ACTIVE,2018,32013030-2d30-3033-3335-3433e9d88c50,00-0033543,JON719895,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Rasul,Douglas,CB,32,STARTED,2018,32013030-2d30-3033-3335-3531f744d380,00-0033551,DOU604176,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Shelton,Gibson,WR,18,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-3733b5ce78b4,00-0033573,GIB771244,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Nathan,Gerry,LB,47,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-373760a67b06,00-0033577,GER650621,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Corey,Clement,RB,30,STARTED,2018,32013030-2d30-3033-3337-323549d471ee,00-0033725,CLE186218,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Cameron,Johnston,P,01,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-3239fb3abc06,00-0033729,JOH795940,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Tre,Sullivan,S,37,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-33315d073eba,00-0033731,SUL719230,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Jake,Elliott,K,04,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-38377f25b5f4,00-0033787,ELL296383,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Treyvon,Hester,DT,90,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3736de44d499,00-0033976,HES698150,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Dallas,Goedert,TE,88,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-35319713cf6f,00-0034351,GOE595520,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Avonte,Maddox,CB,29,STARTED,2018,32013030-2d30-3033-3433-3737c893c192,00-0034377,MAD347585,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Josh,Sweat,DE,75,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3831afa0e62c,00-0034381,SWE031587,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Matt,Pryor,T/G,69,NOT_ACTIVE,2018,32013030-2d30-3033-3434-31374124eee6,00-0034417,PRY460541,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Jordan,Mailata,T,68,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3239eed651f7,00-0034429,MAI305232,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Josh,Adams,RB,33,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3537579fb883,00-0034457,ADA444540,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Chandon,Sullivan,CB,39,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3638f735ae47,00-0034468,SUL125724,Philadelphia Eagles,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
L.P.,Ladouceur,LS,91,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3332-3938bbd87157,00-0023298,LAD000000,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Sean,Lee,LB,50,NOT_ACTIVE,2018,32013030-2d30-3032-3736-36339b59a826,00-0027663,LEE650245,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Tyron,Smith,T,77,STARTED,2018,32013030-2d30-3032-3739-343714e02a3d,00-0027947,SMI766760,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Chris,Jones,P,06,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3836-3634e531f84b,00-0028664,JON161572,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Cole,Beasley,WR,11,STARTED,2018,32013030-2d30-3032-3930-3030d51d6c94,00-0029000,BEA434808,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Joe,Looney,C,73,STARTED,2018,32013030-2d30-3032-3932-3738b3560098,00-0029278,LOO721674,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Jamize,Olawale,FB,49,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3934-39322aff7ddb,00-0029492,OLA706032,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Tyrone,Crawford,DL,98,STARTED,2018,32013030-2d30-3032-3936-3431ef6ddb5e,00-0029641,CRA756298,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Jeff,Heath,S,38,STARTED,2018,32013030-2d30-3033-3031-3936355d346b,00-0030196,HEA721605,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Brett,Maher,K,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3033-3332117ae233,00-0030332,MAH294385,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Tavon,Austin,WR,10,NOT_ACTIVE,2018,32013030-2d30-3033-3035-32354e0c0897,00-0030525,AUS659596,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Joe,Thomas,LB,48,NOT_ACTIVE,2018,32013030-2d30-3033-3037-3631baf58265,00-0030761,THO234901,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Allen,Hurns,WR,17,STARTED,2018,32013030-2d30-3033-3038-32317c4d97af,00-0030821,HUR436342,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Cameron,Fleming,T,75,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-363746ae3184,00-0031067,FLE157731,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Caraun,Reid,DT,51,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-373145e937de,00-0031071,REI254895,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Zack,Martin,G,70,STARTED,2018,32013030-2d30-3033-3134-3032221eb56d,00-0031402,MAR771661,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Xavier,Su'a-Filo,G,76,STARTED,2018,32013030-2d30-3033-3134-31305656911d,00-0031410,SUA207644,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Demarcus,Lawrence,DE,90,STARTED,2018,32013030-2d30-3033-3134-3131386b03cc,00-0031411,LAW282118,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
La'el,Collins,T,71,STARTED,2018,32013030-2d30-3033-3135-3334dc1217ba,00-0031534,COL622930,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Amari,Cooper,WR,19,STARTED,2018,32013030-2d30-3033-3135-3434ca99a9bc,00-0031544,COO487703,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Rod,Smith,RB,45,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-30301bd7b033,00-0031900,SMI664332,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
David,Irving,DL,95,NOT_ACTIVE,2018,32013030-2d30-3033-3139-39373ba13396,00-0031997,IRV732218,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Justin,March-Lillard,LB,53,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-3939f8f8a9ca,00-0031999,MAR051467,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Geoff,Swaim,TE,87,STARTED,2018,32013030-2d30-3033-3231-343113b57f78,00-0032141,SWA047065,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Randy,Gregory,DE,94,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-3937a4fd5a6a,00-0032197,GRE789590,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Damien,Wilson,LB,57,STARTED,2018,32013030-2d30-3033-3232-31356a0dd6ec,00-0032215,WIL664778,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Byron,Jones,CB,31,STARTED,2018,32013030-2d30-3033-3232-33397fdd91f4,00-0032239,JON141600,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Adam,Redmond,C,61,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3233-353448319854,00-0032354,RED598410,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Antwaun,Woods,DT,99,STARTED,2018,32013030-2d30-3033-3238-373151fff82f,00-0032871,WOO412059,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Ezekiel,Elliott,RB,21,STARTED,2018,32013030-2d30-3033-3330-343523cdc4a0,00-0033045,ELL289284,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Anthony,Brown,CB,30,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-3437bfb29741,00-0033047,BRO266417,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Kavon,Frazier,S,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-34388bed1047,00-0033048,FRA777401,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Jaylon,Smith,LB,54,STARTED,2018,32013030-2d30-3033-3330-3532dd276afb,00-0033052,SMI390302,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Rico,Gathers,TE,80,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-353481c8b362,00-0033054,GAT444006,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Dak,Prescott,QB,04,STARTED,2018,32013030-2d30-3033-3330-37372d13d088,00-0033077,PRE285723,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Darian,Thompson,S,20,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-3833eeb7445b,00-0033083,THO507692,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Maliek,Collins,DT,96,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3331-3331d783a007,00-0033131,COL633184,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Daniel,Ross,DT,93,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-33358091ad01,00-0033535,ROS566775,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Taco,Charlton,DE,97,NOT_ACTIVE,2018,32013030-2d30-3033-3335-34314efa9e82,00-0033541,CHA646504,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Chidobe,Awuzie,CB,24,STARTED,2018,32013030-2d30-3033-3335-343866a1874e,00-0033548,AWU800920,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Xavier,Woods,S,25,STARTED,2018,32013030-2d30-3033-3335-37391079d141,00-0033579,WOO620124,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Noah,Brown,WR,85,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-393133b31ae9,00-0033591,BRO567406,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Blake,Jarwin,TE,89,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3336-353875921c11,00-0033658,JAR747520,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Cooper,Rush,QB,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3336-36323ed2c1da,00-0033662,RUS046607,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Jourdan,Lewis,CB,27,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-32387c23dd10,00-0033928,LEW419597,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Lance,Lenoir,WR,14,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3932bc184504,00-0033992,LEN392908,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Connor,Williams,G,52,NOT_ACTIVE,2018,32013030-2d30-3033-3433-3532304247da,00-0034352,WIL204393,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Dorance,Armstrong,DE,92,STARTED,2018,32013030-2d30-3033-3433-3733a459048a,00-0034373,ARM218905,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Dalton,Schultz,TE,86,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3833b16c084a,00-0034383,SCH647271,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Mike,White,QB,03,NOT_ACTIVE,2018,32013030-2d30-3033-3434-3031ba3cf5b4,00-0034401,WHI367864,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Chris,Covington,LB,59,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3130b312aa33,00-0034410,COV546222,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Leighton,Vander Esch,LB,55,STARTED,2018,32013030-2d30-3033-3436-37347f47130f,00-0034674,VAN417781,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
Michael,Gallup,WR,13,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3634de26c0e4,00-0034764,GAL779981,Dallas Cowboys,cowboys-at-eagles-2018-reg-10,2018-11-12T01:20:00.000Z
