firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Adrian,Clayborn,DE,94,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3739-3538ecf5c8e7,00-0027958,CLA770145,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Marcus,Cannon,OL,61,STARTED,2018,32013030-2d30-3032-3830-37365e6973d7,00-0028076,CAN637002,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Lawrence,Guy,DT,93,STARTED,2018,32013030-2d30-3032-3831-373190daee9a,00-0028171,GUY230716,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Chris,Hogan,WR,15,STARTED,2018,32013030-2d30-3032-3832-3337571d9f50,00-0028237,HOG008552,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Stephon,Gilmore,CB,24,STARTED,2018,32013030-2d30-3032-3935-3432a0383d98,00-0029542,GIL801084,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Nate,Ebner,DB,43,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3935-373075c001cc,00-0029570,EBN177981,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Josh,Gordon,WR,10,STARTED,2018,32013030-2d30-3032-3936-3634dc2809b5,00-0029664,GOR190310,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Dont'a,Hightower,LB,54,STARTED,2018,32013030-2d30-3032-3936-363948af6ead,00-0029669,HIG766208,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Dwayne,Allen,TE,83,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3936-3839b2db5387,00-0029689,ALL164177,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
LaAdrian,Waddle,OL,68,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3938-3836fa6ba980,00-0029886,WAD094308,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Ryan,Allen,P,06,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3939-383434ab56a5,00-0029984,ALL644159,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Duron,Harmon,DB,21,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3033-3833a037e9e5,00-0030383,HAR195786,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
John,Simon,LB,55,NOT_ACTIVE,2018,32013030-2d30-3033-3034-34325804ef31,00-0030442,SIM369947,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Kenjon,Barner,RB,38,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3034-3635687ccc00,00-0030465,BAR236353,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Brian,Schwenke,C,63,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3034-38366dcf84dc,00-0030486,SCH825127,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Cordarrelle,Patterson,WR,84,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3035-37385ea3f72d,00-0030578,PAT387075,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
James,White,RB,28,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-36325fcd18e3,00-0031062,WHI242257,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Kyle,Van Noy,LB,53,STARTED,2018,32013030-2d30-3033-3133-3630bb1822f7,00-0031360,VAN656604,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Eric,Rowe,DB,25,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3135-3535a43c182a,00-0031555,ROW332230,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Trey,Flowers,DL,98,STARTED,2018,32013030-2d30-3033-3135-3636f395afbb,00-0031566,FLO572739,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Shaquille,Mason,OL,69,STARTED,2018,32013030-2d30-3033-3135-3830a0c4d160,00-0031580,MAS237768,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
David,Andrews,C,60,STARTED,2018,32013030-2d30-3033-3138-3532657ce911,00-0031852,AND652945,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Brandon,King,LB,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3138-353660cf94ac,00-0031856,KIN317519,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Geneo,Grissom,DL,96,NOT_ACTIVE,2018,32013030-2d30-3033-3139-3430e5128423,00-0031940,GRI825263,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Trenton,Brown,OL,77,STARTED,2018,32013030-2d30-3033-3230-37315990d6ef,00-0032071,BRO739325,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Danny,Shelton,DL,71,STARTED,2018,32013030-2d30-3033-3231-3433e0b519a3,00-0032143,SHE411954,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Phillip,Dorsett,WR,13,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-303871573496,00-0032208,DOR488199,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Joe,Cardona,LS,49,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-32388d309813,00-0032228,CAR054160,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Malcom,Brown,DL,90,NOT_ACTIVE,2018,32013030-2d30-3033-3232-36311288bbe7,00-0032261,BRO550723,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Joe,Thuney,OL,62,STARTED,2018,32013030-2d30-3033-3233-39319add2f07,00-0032391,THU198074,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Elandon,Roberts,LB,52,STARTED,2018,32013030-2d30-3033-3234-3432256cfbe1,00-0032442,ROB134404,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Ted,Karras,OL,75,NOT_ACTIVE,2018,32013030-2d30-3033-3234-34351543a2d5,00-0032445,KAR582765,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Jonathan,Jones,DB,31,STARTED,2018,32013030-2d30-3033-3235-3830504d37fd,00-0032580,JON495280,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Nicholas,Grigsby,LB,50,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3236-3734ee5bdaf3,00-0032674,GRI645087,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Adam,Butler,DL,70,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-3831c2d1dfbc,00-0033381,BUT106408,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Cole,Croston,T,74,NOT_ACTIVE,2018,32013030-2d30-3033-3333-383365368edb,00-0033383,CRO522680,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Jacob,Hollister,TE,47,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-38377b2cc644,00-0033387,HOL292467,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Derek,Rivers,DE,95,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3230632ca365,00-0033920,RIV455810,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Deatrich,Wise,DL,91,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3437e9f4d08f,00-0033947,WIS078731,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Keionta,Davis,DL,58,NOT_ACTIVE,2018,32013030-2d30-3033-3430-333072914506,00-0034030,DAV500124,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Keion,Crossen,DB,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3335bcdb4394,00-0034435,CRO502501,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
J.C.,Jackson,DB,27,NOT_ACTIVE,2018,32013030-2d30-3033-3435-3931dbc8518a,00-0034591,JAC239712,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Sony,Michel,RB,26,STARTED,2018,32013030-2d30-3033-3438-34354d4f54b0,00-0034845,MIC517884,New England Patriots,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Dustin,Colquitt,P,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3335-3334dc594716,00-0023534,COL759300,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Chad,Henne,QB,04,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3631-3937880c57ee,00-0026197,HEN507580,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Orlando,Scandrick,CB,22,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3632-3833658fbd50,00-0026283,SCA335249,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Frank,Zombo,OLB,51,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3734-34329ab9993e,00-0027442,ZOM428791,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Eric,Berry,SS,29,NOT_ACTIVE,2018,32013030-2d30-3032-3738-3538f51e7659,00-0027858,BER517115,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Jarvis,Jenkins,DE,94,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3739-373940f35b2b,00-0027979,JEN269130,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Justin,Houston,LB,50,NOT_ACTIVE,2018,32013030-2d30-3032-3830-30385a66c5e4,00-0028008,HOU476949,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Allen,Bailey,DE,97,STARTED,2018,32013030-2d30-3032-3830-3234359bbd0a,00-0028024,BAI026169,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Anthony,Sherman,FB,42,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3830-3734a4e598e7,00-0028074,SHE644991,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Ron,Parker,DB,38,STARTED,2018,32013030-2d30-3032-3834-3435d2f74d70,00-0028445,PAR396955,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Mitchell,Schwartz,T,71,STARTED,2018,32013030-2d30-3032-3932-35335aabe869,00-0029253,SCH763124,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Jordan,Devey,T,65,STARTED,2018,32013030-2d30-3033-3030-3131717e3a00,00-0030011,DEV185707,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Demetrius,Harris,TE,84,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3031-3535bd049f8c,00-0030155,HAR363756,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Spencer,Ware,RB,32,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3034-3134b5217c4c,00-0030414,WAR371408,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Travis,Kelce,TE,87,STARTED,2018,32013030-2d30-3033-3035-3036654ef292,00-0030506,KEL012458,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Eric,Fisher,T,72,STARTED,2018,32013030-2d30-3033-3035-38349e1843d7,00-0030584,FIS336183,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
James,Winchester,LS,41,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3036-3135eb3c59a2,00-0030615,WIN034202,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Damien,Williams,RB,26,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3038-3734bb46867c,00-0030874,WIL206455,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Dee,Ford,DE,55,STARTED,2018,32013030-2d30-3033-3132-39378acd6b00,00-0031297,FOR113166,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Sammy,Watkins,WR,14,STARTED,2018,32013030-2d30-3033-3133-32353107e672,00-0031325,WAT270480,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Anthony,Hitchens,LB,53,STARTED,2018,32013030-2d30-3033-3133-3438c1f19e97,00-0031348,HIT298611,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Nate,Orchard,LB,54,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3135-3536d4b74086,00-0031556,ORC266972,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Justin,Hamilton,DT,74,NOT_ACTIVE,2018,32013030-2d30-3033-3136-333668060864,00-0031636,HAM241071,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Xavier,Williams,DT,98,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3137-3133516f7f7b,00-0031713,WIL577675,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Mitch,Morse,OL,61,STARTED,2018,32013030-2d30-3033-3139-3336eb5a13f0,00-0031936,MOR734298,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Austin,Reiter,C,62,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-3538afb4e2ec,00-0031958,REI765747,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Chris,Conley,WR,17,STARTED,2018,32013030-2d30-3033-3231-32382075b9f9,00-0032128,CON236839,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Cameron,Erving,G,75,STARTED,2018,32013030-2d30-3033-3231-34355764a3af,00-0032145,ERV288583,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Steven,Nelson,DB,20,STARTED,2018,32013030-2d30-3033-3231-3530bb1df3e2,00-0032150,NEL716852,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Josh,Shaw,DB,30,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-3638cb7f2262,00-0032168,SHA641197,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Chris,Jones,DT,95,STARTED,2018,32013030-2d30-3033-3237-36323fb388ef,00-0032762,JON162595,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Demarcus,Robinson,WR,11,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-373580910f3e,00-0032775,ROB399065,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Jordan,Lucas,DB,24,STARTED,2018,32013030-2d30-3033-3237-3937fbe35fbc,00-0032797,LUC068819,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Terrance,Smith,LB,48,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-3230b7835dbf,00-0032820,SMI739067,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Eric,Murray,DB,21,NOT_ACTIVE,2018,32013030-2d30-3033-3330-333854b907d6,00-0033038,MUR615618,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Tyreek,Hill,WR,10,STARTED,2018,32013030-2d30-3033-3330-3430e890f1ff,00-0033040,HIL628694,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Reggie,Ragland,LB,59,STARTED,2018,32013030-2d30-3033-3330-35384079c5e5,00-0033058,RAG263360,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Kendall,Fuller,DB,23,STARTED,2018,32013030-2d30-3033-3330-3834935c5b0e,00-0033084,FUL342614,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Harrison,Butker,K,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-30338f82384b,00-0033303,BUT061642,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Leon,McQuay,DB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-3730d346898f,00-0033470,MCQ553345,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Marcus,Kemp,WR,19,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-3831b2bd6b91,00-0033481,KEM323004,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Andrew,Wylie,T,77,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-3331a9d91f62,00-0033831,WYL509323,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Patrick,Mahomes,QB,15,STARTED,2018,32013030-2d30-3033-3338-3733fa30c4fa,00-0033873,MAH401939,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Tanoh,Kpassagnon,DE,92,NOT_ACTIVE,2018,32013030-2d30-3033-3339-3032e019bda5,00-0033902,KPA593274,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Kareem,Hunt,RB,27,STARTED,2018,32013030-2d30-3033-3339-32333147481d,00-0033923,HUN308934,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Tremon,Smith,DB,39,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-373875e9b7c2,00-0034278,SMI764498,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Ben,Niemann,LB,56,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-39362dbb1859,00-0034296,NIE532722,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Darrel,Williams,RB,31,NOT_ACTIVE,2018,32013030-2d30-3033-3433-303141fa46d2,00-0034301,WIL207361,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Charvarius,Ward,DB,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-37331d2bd048,00-0034573,WAR076820,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Reginald,McKenzie,G,66,NOT_ACTIVE,2018,32013030-2d30-3033-3437-3331b1f26355,00-0034731,MCK329293,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Breeland,Speaks,LB,57,STARTED,2018,32013030-2d30-3033-3437-3734b71754cf,00-0034774,SPE012055,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Dorian,O'Daniel,LB,44,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-38318253d71d,00-0034781,ODA439705,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
Derrick,Nnadi,DL,91,STARTED,2018,32013030-2d30-3033-3438-3138a3dc785e,00-0034818,NNA157287,Kansas City Chiefs,chiefs-at-patriots-2018-reg-6,2018-10-15T00:20:00.000Z
