firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Cam,Newton,QB,01,STARTED,2018,32013030-2d30-3032-3739-33399bbb0097,00-0027939,NEW693984,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Torrey,Smith,WR,11,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3739-393641e0521b,00-0027996,SMI344958,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Colin,Jones,DB,42,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3831-3238c7b26a42,00-0028128,JON179862,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Mario,Addison,DE,97,STARTED,2018,32013030-2d30-3032-3833-3339b613b9ab,00-0028339,ADD494264,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Ben,Jacobs,LB,53,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3836-3938bb23227d,00-0028698,JAC704560,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Luke,Kuechly,LB,59,STARTED,2018,32013030-2d30-3032-3932-34382f0a2113,00-0029248,KUE289610,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Amini,Silatolu,G,65,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3932-35341d461472,00-0029254,SIL132154,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Jarius,Wright,WR,13,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3935-3732c16fcd87,00-0029572,WRI391959,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Greg,Van Roten,G,73,STARTED,2018,32013030-2d30-3032-3936-383590699ce0,00-0029685,VAN749202,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Dontari,Poe,NT,95,STARTED,2018,32013030-2d30-3032-3936-38388636b4cc,00-0029688,POE346076,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
C.J.,Anderson,RB,20,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3938-35347ae56d7e,00-0029854,AND163330,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Wes,Horton,DE,96,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3032-35312308ae14,00-0030251,HOR723162,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Kawann,Short,DT,99,STARTED,2018,32013030-2d30-3033-3034-343818f5686c,00-0030448,SHO598059,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Eric,Reid,DB,25,STARTED,2018,32013030-2d30-3033-3035-343810f342d3,00-0030548,REI265485,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Tyler,Larsen,C,69,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3038-3639233ab133,00-0030869,LAR424403,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Trai,Turner,G,70,STARTED,2018,32013030-2d30-3033-3133-3632143c144d,00-0031362,TUR715469,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Michael,Palardy,P,05,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-36335b1dc371,00-0031363,PAL050322,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Chris,Manhertz,TE,82,STARTED,2018,32013030-2d30-3033-3134-3834c746ce64,00-0031484,MAN285874,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Efe,Obada,DE,94,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3135-303093b35763,00-0031500,OBA109286,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Shaq,Thompson,LB,54,STARTED,2018,32013030-2d30-3033-3135-353083b23e2f,00-0031550,GRE573058,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
David,Mayo,LB,55,STARTED,2018,32013030-2d30-3033-3135-393670d7ca78,00-0031596,MAY646134,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Cameron,Artis-Payne,RB,34,NOT_ACTIVE,2018,32013030-2d30-3033-3135-393950ac06b4,00-0031599,ART387205,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Taylor,Heinicke,QB,06,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3138-30306e192ab1,00-0031800,HEI610185,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Damiere,Byrd,WR,18,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3138-3638bc374295,00-0031868,BYR127180,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Devin,Funchess,WR,17,STARTED,2018,32013030-2d30-3033-3230-3535a2b56e84,00-0032055,FUN405541,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Josh,Hawkins,CB,23,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3236-33352a3eb331,00-0032635,HAW429697,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
James,Bradberry,DB,24,STARTED,2018,32013030-2d30-3033-3238-3930563dcb7e,00-0032890,BRA092789,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Vernon,Butler,DT,92,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-3637f9bc6c72,00-0032967,BUT599965,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Jared,Norris,LB,52,NOT_ACTIVE,2018,32013030-2d30-3033-3239-3938c591237d,00-0032998,NOR463803,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Christian,McCaffrey,RB,22,STARTED,2018,32013030-2d30-3033-3332-3830ec2c3be7,00-0033280,MCC035988,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Curtis,Samuel,WR,10,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3332-3832d7ac289b,00-0033282,SAM633285,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Taylor,Moton,T,72,STARTED,2018,32013030-2d30-3033-3332-3834b26814e1,00-0033284,MOT466221,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Corn,Elder,DB,35,NOT_ACTIVE,2018,32013030-2d30-3033-3332-3839f58948a4,00-0033289,ELD403291,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Alex,Armah,RB,40,STARTED,2018,32013030-2d30-3033-3332-3936a29f674a,00-0033296,ARM000892,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Bryan,Cox,DE,91,NOT_ACTIVE,2018,32013030-2d30-3033-3334-3038e7523b6f,00-0033408,COX151958,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Donte,Jackson,DB,26,STARTED,2018,32013030-2d30-3033-3433-35361557fe54,00-0034356,JAC136548,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Rashaan,Gaulden,DB,28,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3632ac62c4fe,00-0034362,GAU302029,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Ian,Thomas,TE,80,STARTED,2018,32013030-2d30-3033-3433-36359b0df136,00-0034365,THO197015,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Marquis,Haynes,LB,98,NOT_ACTIVE,2018,32013030-2d30-3033-3433-38325d523ac8,00-0034382,HAY661575,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Jermaine,Carter,LB,56,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3936642c6fd0,00-0034396,CAR663960,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Andre,Smith,LB,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3330f13967a4,00-0034430,SMI000016,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Brendan,Mahon,G,63,NOT_ACTIVE,2018,32013030-2d30-3033-3435-3832558bc721,00-0034582,MAH404164,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
D.J.,Moore,WR,12,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-3237a7c47510,00-0034827,MOO272423,Carolina Panthers,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Eli,Manning,QB,10,STARTED,2018,32013030-2d30-3032-3238-3033cc58aa39,00-0022803,MAN473170,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Zak,DeOssie,LS,51,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3535-3033c029e561,00-0025503,DEO425791,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
John,Greco,G,73,STARTED,2018,32013030-2d30-3032-3632-303522fe6f64,00-0026205,GRE029234,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Connor,Barwin,LB,53,STARTED,2018,32013030-2d30-3032-3730-323216563fd0,00-0027022,BAR811942,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Nate,Solder,T,76,STARTED,2018,32013030-2d30-3032-3739-353549df8be5,00-0027955,SOL076905,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Michael,Thomas,S,31,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3839-3038adb398e6,00-0028908,THO308948,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Damon,Harrison,DL,98,STARTED,2018,32013030-2d30-3032-3930-3430a1106dc1,00-0029040,HAR576467,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Rhett,Ellison,TE,85,STARTED,2018,32013030-2d30-3032-3935-38376e592109,00-0029587,ELL717708,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Alex,Tanney,QB,03,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3936-323398b6352b,00-0029623,TAN743421,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Nathan,Stupar,LB,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3936-32396442a927,00-0029629,STU617455,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Janoris,Jenkins,CB,20,STARTED,2018,32013030-2d30-3032-3936-383164609c06,00-0029681,JEN268608,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Olivier,Vernon,LB,54,NOT_ACTIVE,2018,32013030-2d30-3032-3936-393349c3db48,00-0029693,VER613364,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Patrick,Omameh,G,70,STARTED,2018,32013030-2d30-3032-3938-3839b8882636,00-0029889,OMA675538,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Ray-Ray,Armstrong,LB,55,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3030-35307a6d2528,00-0030050,ARM649391,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
John,Jenkins,DT,91,NOT_ACTIVE,2018,32013030-2d30-3033-3030-3730d205078d,00-0030070,JEN271683,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Russell,Shepard,WR,81,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3031-34375acb5d34,00-0030147,SHE495616,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
B.W.,Webb,CB,23,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3034-303319d8bbd8,00-0030403,WEB094382,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Alec,Ogletree,LB,52,STARTED,2018,32013030-2d30-3033-3035-32379a8d62ff,00-0030527,OGL654714,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Kerry,Wynn,DL,72,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3037-3736645cb40b,00-0030776,WYN134240,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Josh,Mauro,DE,97,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3038-38333145de9e,00-0030883,MAU640520,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Kareem,Martin,LB,96,STARTED,2018,32013030-2d30-3033-3130-3530ceac3ccd,00-0031050,MAR665531,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Scott,Simonson,TE,82,STARTED,2018,32013030-2d30-3033-3131-36373f734f41,00-0031167,SIM449869,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Odell,Beckham,WR,13,STARTED,2018,32013030-2d30-3033-3132-3335cebc9f07,00-0031235,BEC573252,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Cody,Latimer,WR,12,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-343474b3fe30,00-0031344,LAT362049,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Curtis,Riley,FS,35,STARTED,2018,32013030-2d30-3033-3230-3432c076d7eb,00-0032042,RIL123071,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Ereck,Flowers,T,74,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-3539a33cd163,00-0032259,FLO325059,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Landon,Collins,S,21,STARTED,2018,32013030-2d30-3033-3232-3632b96a69a3,00-0032262,COL624212,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Mario,Edwards,DL,99,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-36356f6ff89e,00-0032265,EDW608536,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Eli,Apple,CB,24,STARTED,2018,32013030-2d30-3033-3233-37393647cefa,00-0032379,APP195645,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Sterling,Shepard,WR,87,STARTED,2018,32013030-2d30-3033-3233-3835efcb67d8,00-0032385,SHE495754,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Donte,Deayon,CB,38,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3236-3431fdd7f118,00-0032641,DEA784751,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Michael,Jordan,CB,33,NOT_ACTIVE,2018,32013030-2d30-3033-3236-37365743bfe9,00-0032676,JOR478484,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Elijhaa,Penny,RB,39,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-3133b239c3bb,00-0032813,PEN486378,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Aldrick,Rosas,K,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-3730be61593b,00-0032870,ROS046718,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Spencer,Pulley,OL,77,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-313198a86e4b,00-0032911,PUL395752,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Antonio,Hamilton,CB,30,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-3333d3e10e36,00-0032933,HAM184824,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Riley,Dixon,P,09,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-34334ea2abc5,00-0032943,DIX641722,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
B.J.,Goodson,LB,93,STARTED,2018,32013030-2d30-3033-3331-3231f1480e6e,00-0033121,GOO568123,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Dalvin,Tomlinson,DL,94,STARTED,2018,32013030-2d30-3033-3335-3436930582fa,00-0033546,TOM676763,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Chad,Wheeler,T,63,STARTED,2018,32013030-2d30-3033-3337-343474f89636,00-0033744,WHE127398,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Evan,Engram,TE,88,NOT_ACTIVE,2018,32013030-2d30-3033-3338-38312992e3e5,00-0033881,ENG726325,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Wayne,Gallman,RB,22,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3530bc105469,00-0033950,GAL649066,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Will,Hernandez,G,71,STARTED,2018,32013030-2d30-3033-3433-34361b2b7b93,00-0034346,HER365408,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Lorenzo,Carter,LB,59,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-363096b1229f,00-0034360,CAR716453,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Kyle,Lauletta,QB,17,NOT_ACTIVE,2018,32013030-2d30-3033-3433-3639e766d3bc,00-0034369,LAU558215,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Kamrin,Moore,DB,29,NOT_ACTIVE,2018,32013030-2d30-3033-3434-30389f5a015e,00-0034408,MOO445358,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Evan,Brown,C,67,NOT_ACTIVE,2018,32013030-2d30-3033-3434-3935376bb812,00-0034495,BRO430637,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Sean,Chandler,S,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3936413bddf2,00-0034496,CHA000000,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Jawill,Davis,WR,80,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3939369bf37a,00-0034499,DAV431734,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Tae,Davis,LB,58,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-3030561ae45f,00-0034500,DAV579855,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Garrett,Dickerson,TE,89,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3935b2d20df2,00-0034795,DIC277552,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
B.J.,Hill,DL,95,STARTED,2018,32013030-2d30-3033-3438-30308722d669,00-0034800,HIL096836,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
Saquon,Barkley,RB,26,STARTED,2018,32013030-2d30-3033-3438-3434b1393722,00-0034844,BAR192674,New York Giants,giants-at-panthers-2018-reg-5,2018-10-07T17:00:00.000Z
