firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Deshazor,Everett,S,22,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3138-34344b4501a5,00-0031844,EVE115531,Washington Redskins,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Preston,Smith,LB,94,STARTED,2018,32013030-2d30-3033-3139-3335684d66c3,00-0031935,SMI576520,Washington Redskins,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Jamison,Crowder,WR,80,NOT_ACTIVE,2018,32013030-2d30-3033-3139-3431d3ce4eea,00-0031941,CRO697273,Washington Redskins,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Quinton,Dunbar,CB,23,NOT_ACTIVE,2018,32013030-2d30-3033-3230-3037b85a2511,00-0032007,DUN101336,Washington Redskins,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Maurice,Harris,WR,13,STARTED,2018,32013030-2d30-3033-3233-3632f6c02344,00-0032362,HAR485163,Washington Redskins,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Cassanova,McKinzy,LB,58,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-35311d0fcad3,00-0032751,MCK676895,Washington Redskins,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Josh,Doctson,WR,18,STARTED,2018,32013030-2d30-3033-3237-3630854663ab,00-0032760,DOC662393,Washington Redskins,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Matt,Ioannidis,DL,98,STARTED,2018,32013030-2d30-3033-3237-38313b4640a5,00-0032781,IOA458455,Washington Redskins,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Byron,Marshall,RB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-3634a164d47b,00-0032964,MAR374249,Washington Redskins,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Jehu,Chesson,WR,16,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-363499931b29,00-0033464,CHE582035,Washington Redskins,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Jonathan,Allen,DL,93,STARTED,2018,32013030-2d30-3033-3335-3233b32a7355,00-0033523,ALL512725,Washington Redskins,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Ryan,Anderson,LB,52,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-3235d88bcc2d,00-0033525,AND384426,Washington Redskins,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Samaje,Perine,RB,32,NOT_ACTIVE,2018,32013030-2d30-3033-3335-3236c4dcdbfe,00-0033526,PER095343,Washington Redskins,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Montae,Nicholson,S,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-3237391adee2,00-0033527,NIC604440,Washington Redskins,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Jeremy,Sprinkle,TE,87,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-323861371214,00-0033528,SPR573222,Washington Redskins,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Chase,Roullier,C,73,STARTED,2018,32013030-2d30-3033-3335-323971c51804,00-0033529,ROU143143,Washington Redskins,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Josh,Harvey-Clemons,LB,40,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-3332b91c33a6,00-0033532,HAR825369,Washington Redskins,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Fabian,Moreau,CB,31,STARTED,2018,32013030-2d30-3033-3339-3138c4bfa8d0,00-0033918,MOR095343,Washington Redskins,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Caleb,Brantley,DT,99,NOT_ACTIVE,2018,32013030-2d30-3033-3339-36324f832916,00-0033962,BRA627462,Washington Redskins,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Danny,Johnson,CB,41,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3430-3731c2ebf0d1,00-0034071,JOH165289,Washington Redskins,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Da'Ron,Payne,DL,95,STARTED,2018,32013030-2d30-3033-3433-33333512bb16,00-0034333,PAY281222,Washington Redskins,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Shaun Dion,Hamilton,LB,51,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3336ef84cb7f,00-0034336,HAM345530,Washington Redskins,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Greg,Stroman,CB,37,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3337dbd14257,00-0034337,STR594753,Washington Redskins,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Trey,Quinn,WR,14,STARTED,2018,32013030-2d30-3033-3433-3339832814fc,00-0034339,QUI729117,Washington Redskins,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Tim,Settle,DL,97,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-39379f390444,00-0034397,SET509598,Washington Redskins,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Adonis,Alexander,CB,39,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-34307f64ebc3,00-0034840,ALE063428,Washington Redskins,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Johnathan,Joseph,CB,24,STARTED,2018,32013030-2d30-3032-3432-33391edddde7,00-0024239,JOS218478,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Jonathan,Weeks,LS,46,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3732-3234bf84ae94,00-0027224,WEE504348,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Joe,Webb,QB,05,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3737-393677199f40,00-0027796,WEB212765,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Kareem,Jackson,S,25,STARTED,2018,32013030-2d30-3032-3738-3732b0b6440e,00-0027872,JAC283467,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Demaryius,Thomas,WR,87,STARTED,2018,32013030-2d30-3032-3738-3734e1cdacfa,00-0027874,THO095855,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
J.J.,Watt,DE,99,STARTED,2018,32013030-2d30-3032-3739-34398f0874d6,00-0027949,WAT579210,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Shareece,Wright,CB,43,STARTED,2018,32013030-2d30-3032-3830-3237d06b4ce4,00-0028027,WRI652077,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Johnson,Bademosi,CB,23,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3930-36352099d08e,00-0029065,BAD600092,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Senio,Kelemete,G,64,STARTED,2018,32013030-2d30-3032-3935-343632832cb9,00-0029546,KEL019379,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Lamar,Miller,RB,26,STARTED,2018,32013030-2d30-3032-3936-3135277d3991,00-0029615,MIL373118,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Whitney,Mercilus,OLB,59,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3936-3433e2722e23,00-0029643,MER110570,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Brandon,Weeden,QB,03,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3936-3737d1b9b493,00-0029677,WEE221487,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Ryan,Griffin,TE,84,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3031-3038579b9acf,00-0030108,GRI293499,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Tyrann,Mathieu,S,32,STARTED,2018,32013030-2d30-3033-3034-353931f5eb98,00-0030459,MAT195206,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
DeAndre,Hopkins,WR,10,STARTED,2018,32013030-2d30-3033-3035-3634b926c47f,00-0030564,HOP161500,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Zach,Fulton,C/G,73,STARTED,2018,32013030-2d30-3033-3039-39373ded1aee,00-0030997,FUL770022,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Alfred,Blue,RB,28,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-3735f9bae15f,00-0031075,BLU106654,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Andre,Hal,S,29,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-3837dc8139ab,00-0031087,HAL004143,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Brandon,Dunn,NT,92,STARTED,2018,32013030-2d30-3033-3131-3237adf1480b,00-0031127,DUN512273,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Aaron,Colvin,CB,22,NOT_ACTIVE,2018,32013030-2d30-3033-3132-35398007ec79,00-0031259,COL801093,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Jadeveon,Clowney,DE/LB,90,STARTED,2018,32013030-2d30-3033-3133-3634b13c6c05,00-0031364,CLO535848,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Brian,Peters,ILB,52,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3134-393125150c24,00-0031491,PET095053,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Benardrick,McKinney,ILB,55,STARTED,2018,32013030-2d30-3033-3135-35337f677217,00-0031553,MCK465206,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Christian,Covington,DE,95,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3136-313994847570,00-0031619,COV546722,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
DeAndre,Carter,WR,14,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3137-36332a66fa20,00-0031763,CAR641798,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Josh,Keyes,LB,49,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3138-3437e813099a,00-0031847,KEY195824,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Kendall,Lamm,T,74,STARTED,2018,32013030-2d30-3033-3139-32313432f23b,00-0031921,LAM628478,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Greg,Mancz,C/G,65,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-3233441099c2,00-0031923,MAN039930,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Angelo,Blackson,DE,97,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-30371e1a0708,00-0032107,BLA326665,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Sammie,Coates,WR,18,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-36366641a18b,00-0032166,COA667430,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
D.J.,Reader,NT,98,STARTED,2018,32013030-2d30-3033-3234-3234ab92c942,00-0032424,REA148116,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Ka'imi,Fairbairn,K,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-3236bbf6ae25,00-0032726,FAI144264,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Joel,Heath,DE,93,NOT_ACTIVE,2018,32013030-2d30-3033-3237-3237df5b5639,00-0032727,HEA727230,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Brennan,Scarlett,OLB,57,STARTED,2018,32013030-2d30-3033-3237-3334fcb718a3,00-0032734,SCA657962,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Nick,Martin,C,66,STARTED,2018,32013030-2d30-3033-3239-36392167cdbe,00-0032969,MAR685408,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Deante,Burton,WR,39,NOT_ACTIVE,2018,32013030-2d30-3033-3332-3232db9b7481,00-0033222,BUR760475,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Deshaun,Watson,QB,04,STARTED,2018,32013030-2d30-3033-3335-33372bbab8b8,00-0033537,WAT338355,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Zach,Cunningham,ILB,41,NOT_ACTIVE,2018,32013030-2d30-3033-3335-3437e426944d,00-0033547,CUN798458,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Julien,Davenport,T,70,STARTED,2018,32013030-2d30-3033-3335-3630134987a7,00-0033560,DAV004799,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Carlos,Watkins,DE,91,NOT_ACTIVE,2018,32013030-2d30-3033-3335-3633d0dee23b,00-0033563,WAT180320,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Mike,Tyson,DB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-3631bc5796c8,00-0033861,TYS407791,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Justin,Reid,S,20,STARTED,2018,32013030-2d30-3033-3433-36319d845253,00-0034361,REI306723,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Jordan,Akins,TE,88,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-36346a04f792,00-0034364,AKI501776,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Keke,Coutee,WR,16,STARTED,2018,32013030-2d30-3033-3433-3636ebc9f59f,00-0034366,COU751041,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Natrell,Jamerson,S,31,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3938f6e0be0a,00-0034398,JAM042973,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Duke,Ejiofor,OLB,53,NOT_ACTIVE,2018,32013030-2d30-3033-3434-3032bd32ea5d,00-0034402,EJI474619,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Jordan,Thomas,TE,83,STARTED,2018,32013030-2d30-3033-3434-32305c9b663e,00-0034420,THO263261,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Peter,Kalambayi,OLB,58,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-32315ce40fda,00-0034421,KAL158680,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Gregory,Howell,RB,38,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3439a838ebae,00-0034449,HOW565725,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
A.J.,Moore,S,33,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-3934944979bc,00-0034594,MOO174947,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Trevor,Daniel,P,08,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3236cb0e67c4,00-0034626,DAN328338,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Vyncint,Smith,WR,17,NOT_ACTIVE,2018,32013030-2d30-3033-3436-33316c82332e,00-0034631,SMI781011,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
Martinas,Rankin,T,75,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-3234a3b30885,00-0034824,RAN654236,Houston Texans,texans-at-redskins-2018-reg-11,2018-11-18T18:00:00.000Z
