firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Nick,Foles,QB,09,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3935-3637b84f8e70,00-0029567,FOL058566,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Fletcher,Cox,DT,91,STARTED,2018,32013030-2d30-3032-3936-35338d6f3da5,00-0029653,COX200177,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Brandon,Brooks,G,79,STARTED,2018,32013030-2d30-3032-3936-37399e1d57a3,00-0029679,BRO118473,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
LaRoy,Reynolds,LB,50,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3939-35351fcee982,00-0029955,REY431570,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Zach,Ertz,TE,86,STARTED,2018,32013030-2d30-3033-3030-3631da16c503,00-0030061,ERT800920,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Lane,Johnson,T,65,STARTED,2018,32013030-2d30-3033-3035-36317904d9e8,00-0030561,JOH399478,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Chance,Warmack,G,67,NOT_ACTIVE,2018,32013030-2d30-3033-3035-39337924e77d,00-0030593,WAR426211,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Jordan,Matthews,WR,80,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3132-39392135827a,00-0031299,MAT569663,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Nelson,Agholor,WR,13,STARTED,2018,32013030-2d30-3033-3135-3439d46a53e9,00-0031549,AGH474619,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Jay,Ajayi,RB,26,STARTED,2018,32013030-2d30-3033-3135-3930f0c9d498,00-0031590,AJA771256,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
DeAndre,Carter,WR,16,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3137-36332a66fa20,00-0031763,CAR641798,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Rick,Lovato,LS,45,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-31317b793032,00-0031911,LOV004796,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
D.J.,Alexander,LB,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-35304d817857,00-0031950,ALE227676,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Jordan,Hicks,LB,58,STARTED,2018,32013030-2d30-3033-3231-32398091cea5,00-0032129,HIC516259,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Ronald,Darby,CB,21,STARTED,2018,32013030-2d30-3033-3231-3935e97b369f,00-0032195,DAR187187,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Kamu,Grugier-Hill,LB,54,STARTED,2018,32013030-2d30-3033-3234-333766f3bc0f,00-0032437,GRU516162,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Joshua,Perkins,TE,83,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3235-39396ffc192b,00-0032599,PER222525,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Deiondre',Hall,S,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-3736ba1ed250,00-0032776,HAL270555,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Wendell,Smallwood,RB,28,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-3832e22c4a1a,00-0032782,SMA757345,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Halapoulivaati,Vaitai,T,72,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-383559288023,00-0032785,VAI626496,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Nate,Sudfeld,QB,07,NOT_ACTIVE,2018,32013030-2d30-3033-3237-3932899dadbc,00-0032792,SUD197144,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Jalen,Mills,CB,31,STARTED,2018,32013030-2d30-3033-3238-303335d97ebf,00-0032803,MIL688675,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Destiny,Vaeao,DT,97,STARTED,2018,32013030-2d30-3033-3238-3539142424a7,00-0032859,VAE059326,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Carson,Wentz,QB,11,STARTED,2018,32013030-2d30-3033-3239-3530c5ee180a,00-0032950,WEN615770,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Isaac,Seumalo,OL,73,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-35341b0c9724,00-0032954,SEU306003,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Sidney,Jones,CB,22,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-3433e9d88c50,00-0033543,JON719895,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Rasul,Douglas,CB,32,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-3531f744d380,00-0033551,DOU604176,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Shelton,Gibson,WR,18,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-3733b5ce78b4,00-0033573,GIB771244,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Nathan,Gerry,LB,47,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-373760a67b06,00-0033577,GER650621,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Corey,Clement,RB,30,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-323549d471ee,00-0033725,CLE186218,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Cameron,Johnston,P,01,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-3239fb3abc06,00-0033729,JOH795940,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Jake,Elliott,K,04,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-38377f25b5f4,00-0033787,ELL296383,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Derek,Barnett,DE,96,NOT_ACTIVE,2018,32013030-2d30-3033-3338-3736e981f6a8,00-0033876,BAR405176,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Treyvon,Hester,DT,90,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3736de44d499,00-0033976,HES698150,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Dallas,Goedert,TE,88,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-35319713cf6f,00-0034351,GOE595520,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Avonte,Maddox,CB,29,STARTED,2018,32013030-2d30-3033-3433-3737c893c192,00-0034377,MAD347585,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Josh,Sweat,DE,75,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3831afa0e62c,00-0034381,SWE031587,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Matt,Pryor,T/G,69,NOT_ACTIVE,2018,32013030-2d30-3033-3434-31374124eee6,00-0034417,PRY460541,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Jordan,Mailata,T,68,NOT_ACTIVE,2018,32013030-2d30-3033-3434-3239eed651f7,00-0034429,MAI305232,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Josh,Adams,RB,33,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3537579fb883,00-0034457,ADA444540,Philadelphia Eagles,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Tom,Johnson,DT,96,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3430-333014cc2049,00-0024030,JOH692182,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Marcus,Sherels,CB,35,NOT_ACTIVE,2018,32013030-2d30-3032-3735-3437429c92e6,00-0027547,SHE563263,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Everson,Griffen,DE,97,NOT_ACTIVE,2018,32013030-2d30-3032-3737-3031290b02d4,00-0027701,GRI051627,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Linval,Joseph,DT,98,STARTED,2018,32013030-2d30-3032-3738-3835b8883a72,00-0027885,JOS231117,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Andrew,Sendejo,S,34,STARTED,2018,32013030-2d30-3032-3739-3134a2365466,00-0027914,SEN095404,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Kyle,Rudolph,TE,82,STARTED,2018,32013030-2d30-3032-3739-383145dad36a,00-0027981,RUD559717,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Aldrick,Robinson,WR,17,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3831-3136ccfa779f,00-0028116,ROB365875,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Dan,Bailey,K,05,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3836-3630e498e688,00-0028660,BAI159977,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Tom,Compton,G,79,STARTED,2018,32013030-2d30-3032-3931-3434276838ca,00-0029144,COM663097,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Mike,Remmers,G,74,STARTED,2018,32013030-2d30-3032-3931-36343976525a,00-0029164,REM320232,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
George,Iloka,S,23,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3932-3135fd8ddad9,00-0029215,ILO355964,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Kirk,Cousins,QB,08,STARTED,2018,32013030-2d30-3032-3936-303492e9d55e,00-0029604,COU709400,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Harrison,Smith,S,22,STARTED,2018,32013030-2d30-3032-3936-30366a1af096,00-0029606,SMI317465,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Riley,Reiff,T,71,STARTED,2018,32013030-2d30-3032-3936-37328a375fb3,00-0029672,REI392998,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Kevin,McDermott,LS,47,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3938-37393b3114c9,00-0029879,MCD193795,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Adam,Thielen,WR,19,STARTED,2018,32013030-2d30-3033-3030-3335960ad201,00-0030035,THI510348,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Latavius,Murray,RB,25,STARTED,2018,32013030-2d30-3033-3035-3133a7a74674,00-0030513,MUR671046,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Sheldon,Richardson,DT,93,STARTED,2018,32013030-2d30-3033-3035-3733d0487351,00-0030573,RIC621130,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Xavier,Rhodes,CB,29,STARTED,2018,32013030-2d30-3033-3035-3735b599af52,00-0030575,RHO552860,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Anthony,Barr,LB,55,STARTED,2018,32013030-2d30-3033-3132-35365e470a5e,00-0031256,BAR550678,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Brett,Jones,C,61,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3134-3839ef529c84,00-0031489,JON106470,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Trae,Waynes,CB,26,NOT_ACTIVE,2018,32013030-2d30-3033-3135-34366b684020,00-0031546,WAY469703,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Eric,Kendricks,LB,54,STARTED,2018,32013030-2d30-3033-3135-353413ebca60,00-0031554,KEN101224,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Danielle,Hunter,DE,99,STARTED,2018,32013030-2d30-3033-3135-3635a7e4ecea,00-0031565,HUN529240,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Stefon,Diggs,WR,14,STARTED,2018,32013030-2d30-3033-3135-383848cdfbb6,00-0031588,DIG218895,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Anthony,Harris,S,41,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3137-39395725d102,00-0031799,HAR339211,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Matt,Wile,P,06,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3138-37362e8bf7b3,00-0031876,WIL048868,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Trevor,Siemian,QB,03,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-3536ca98034d,00-0032156,SIE461866,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Mackensie,Alexander,CB,20,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3233-38398ae4dda0,00-0032389,ALE511379,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Kentrell,Brothers,LB,40,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3232863a6d0e,00-0032422,BRO204395,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
David,Morgan,TE,89,STARTED,2018,32013030-2d30-3033-3234-3330553404f6,00-0032430,MOR157846,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Stephen,Weatherly,DE,91,STARTED,2018,32013030-2d30-3033-3234-343885cb065e,00-0032448,WEA206755,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Jayron,Kearse,S,27,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3534f2d8713c,00-0032454,KEA508861,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Rashod,Hill,T,69,STARTED,2018,32013030-2d30-3033-3235-3230f2aec2ad,00-0032520,HIL561217,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
C.J.,Ham,FB,30,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-3138e13158b6,00-0032918,HAM006291,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Laquon,Treadwell,WR,11,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-35314c53855f,00-0032951,TRE425415,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Tashawn,Bower,DE,90,NOT_ACTIVE,2018,32013030-2d30-3033-3333-3234e995d2b6,00-0033324,BOW172625,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Eric,Wilson,LB,50,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-3336cded481f,00-0033336,WIL683426,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Kyle,Sloter,QB,01,NOT_ACTIVE,2018,32013030-2d30-3033-3336-3732efc8c7fc,00-0033672,SLO401791,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Dalvin,Cook,RB,33,NOT_ACTIVE,2018,32013030-2d30-3033-3338-39337f9ee497,00-0033893,COO047079,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Pat,Elflein,C,65,STARTED,2018,32013030-2d30-3033-3339-3039211aef28,00-0033909,ELF177981,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Jaleel,Johnson,DT,94,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-34309355a45f,00-0033940,JOH321843,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Ben,Gedeon,LB,42,STARTED,2018,32013030-2d30-3033-3339-343478097d67,00-0033944,GED438361,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Danny,Isidora,G,63,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3630c69e5e1e,00-0033960,ISI148317,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Brandon,Zylstra,WR,15,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3430-353221ac3e50,00-0034052,ZYL593274,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Brian,O'Neill,T,75,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3538c04fccf9,00-0034158,ONE620476,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Devante,Downs,LB,57,NOT_ACTIVE,2018,32013030-2d30-3033-3431-3637e812c854,00-0034167,DOW671145,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Mike,Boone,RB,44,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-30389c6edc53,00-0034208,BOO452495,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Holton,Hill,CB,24,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-3133d49182f8,00-0034213,HIL337405,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Roc,Thomas,RB,32,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-3231406fcf97,00-0034221,THO353869,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Jalyn,Holmes,DT,92,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-36349a918d7a,00-0034264,HOL562778,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Tyler,Conklin,TE,83,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-3730c7f5889d,00-0034270,CON185250,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
Mike,Hughes,CB,21,STARTED,2018,32013030-2d30-3033-3438-3433d612634b,00-0034843,HUG542324,Minnesota Vikings,vikings-at-eagles-2018-reg-5,2018-10-07T20:25:00.000Z
