firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
David,Fales,QB,09,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-3736eaf4186c,00-0031076,FAL381917,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Senorise,Perry,RB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3132-3039898d608c,00-0031209,PER713312,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Travis,Swanson,C,66,STARTED,2018,32013030-2d30-3033-3132-3834a5f88284,00-0031284,SWA563470,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Walt,Aikens,CB/S,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-3037123e57e3,00-0031307,AIK288111,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Wesley,Johnson,C,73,NOT_ACTIVE,2018,32013030-2d30-3033-3133-3134c7680ca1,00-0031314,JOH748585,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Ja'Wuan,James,T,70,STARTED,2018,32013030-2d30-3033-3134-3137e104384c,00-0031417,JAM218029,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
DeVante,Parker,WR,11,STARTED,2018,32013030-2d30-3033-3135-3437b94ee00a,00-0031547,PAR226609,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Bobby,McCain,CB,28,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3135-383797880c5e,00-0031587,MCC050868,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
A.J.,Derby,TE,85,NOT_ACTIVE,2018,32013030-2d30-3033-3136-30398e87fa72,00-0031609,DER139014,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Mike,Hull,LB,45,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3137-3139bebd24d7,00-0031719,HUL213269,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Jesse,Davis,G/T,77,STARTED,2018,32013030-2d30-3033-3138-3933495999f9,00-0031893,DAV456757,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Martrell,Spaight,LB,53,NOT_ACTIVE,2018,32013030-2d30-3033-3139-3435f69d8135,00-0031945,SPA202019,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Stephone,Anthony,LB,44,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-30326368c1cc,00-0032102,ANT204590,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Nick,O'Leary,TE,83,STARTED,2018,32013030-2d30-3033-3231-313750f98f5b,00-0032117,OLE052702,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Laremy,Tunsil,T,78,STARTED,2018,32013030-2d30-3033-3233-383071000d20,00-0032380,TUN565442,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Jake,Brendel,C,64,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-3031aec75461,00-0032701,BRE273025,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Jakeem,Grant,WR,19,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-39318d01ca59,00-0032791,GRA443889,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Jonathan,Woodard,DE,76,NOT_ACTIVE,2018,32013030-2d30-3033-3238-3030b0f6305a,00-0032800,WOO202981,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Zach,Sterup,T,74,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-32314e9e92c4,00-0032921,STE576897,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Xavien,Howard,CB,25,STARTED,2018,32013030-2d30-3033-3330-3530d83514c6,00-0033050,HOW492325,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Leonte,Carroo,WR,88,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-3630b68ab0ff,00-0033060,CAR559411,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Kenyan,Drake,RB,32,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3331-31385a388006,00-0033118,DRA280410,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Matt,Haack,P,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-3030df74b357,00-0033400,HAA081214,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Cameron,Malveaux,DE,75,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-3033b539a407,00-0033403,MAL817263,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Torry,McTyer,CB,24,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-303527e4ae2a,00-0033405,MCT781756,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Raekwon,McMillan,LB,52,STARTED,2018,32013030-2d30-3033-3334-3631a5793368,00-0033461,MCM506702,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Davon,Godchaux,DT,56,STARTED,2018,32013030-2d30-3033-3338-36308c42f2fa,00-0033860,GOD093943,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Charles,Harris,DE,90,NOT_ACTIVE,2018,32013030-2d30-3033-3338-3830349f816b,00-0033880,HAR348374,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Minkah,Fitzpatrick,S,29,STARTED,2018,32013030-2d30-3033-3437-3839999e6ad4,00-0034789,FIT787290,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Cornell,Armstrong,CB,31,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3932e760ef8d,00-0034792,ARM210022,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Jason,Sanders,K,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-39343b384fef,00-0034794,SAN342927,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Jerome,Baker,LB,55,STARTED,2018,32013030-2d30-3033-3437-393712602307,00-0034797,BAK235897,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Durham,Smythe,TE,81,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3938a35b2cc9,00-0034798,SMY283236,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Kalen,Ballage,RB,27,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3939d664c51d,00-0034799,BAL608677,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Mike,Gesicki,TE,86,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-323951c99786,00-0034829,GES490798,Miami Dolphins,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Josh,McCown,QB,15,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3132-3036625eba8c,00-0021206,MCC600777,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Steve,McLendon,DL,99,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3635-36347d3950f2,00-0026564,MCL589496,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Andre,Roberts,WR,19,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3736-393138b8a13c,00-0027691,ROB102317,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
James,Carpenter,G,77,STARTED,2018,32013030-2d30-3032-3739-3633555ea6de,00-0027963,CAR302544,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Buster,Skrine,CB,41,STARTED,2018,32013030-2d30-3032-3830-3735279b363b,00-0028075,SKR296636,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Jermaine,Kearse,WR,10,STARTED,2018,32013030-2d30-3032-3931-3539c6b87ab9,00-0029159,KEA511674,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Kelvin,Beachum,T,68,STARTED,2018,32013030-2d30-3032-3933-3136fead0e09,00-0029316,BEA111513,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Rishard,Matthews,WR,82,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3935-38309e9dc6f3,00-0029580,MAT576281,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Morris,Claiborne,CB,21,STARTED,2018,32013030-2d30-3032-3936-37364cb5b6dc,00-0029676,CLA042651,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Trumaine,Johnson,CB,22,NOT_ACTIVE,2018,32013030-2d30-3032-3936-393067a694a7,00-0029690,JOH708747,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Brandon,Copeland,LB,51,STARTED,2018,32013030-2d30-3033-3030-31305af73086,00-0030010,COP276485,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Brian,Winters,G,67,STARTED,2018,32013030-2d30-3033-3030-3636f9831656,00-0030066,WIN742785,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Rontez,Miles,S,45,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3031-373072144995,00-0030170,MIL070511,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Jonotthan,Harrison,OL,78,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3036-3439a2313407,00-0030649,HAR601814,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Isaiah,Crowell,RB,20,STARTED,2018,32013030-2d30-3033-3036-3536e25e7d02,00-0030656,CRO734794,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Mike,Pennel,DL,98,STARTED,2018,32013030-2d30-3033-3037-3537fc747f2e,00-0030757,PEN320554,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Dakota,Dozier,G,70,NOT_ACTIVE,2018,32013030-2d30-3033-3130-3137afe8f628,00-0031017,DOZ290704,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Quincy,Enunwa,WR,81,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-3233cde32046,00-0031023,ENU444955,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Brent,Qvale,OL,79,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-33316cc75a8f,00-0031031,QVA373627,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Spencer,Long,C,61,STARTED,2018,32013030-2d30-3033-3130-34376737a544,00-0031047,LON548655,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Jeremiah,Attaochu,LB,55,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3132-35385aa10fc4,00-0031258,ATT290361,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Avery,Williamson,LB,54,STARTED,2018,32013030-2d30-3033-3132-363359e5791a,00-0031263,WIL577995,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Kevin,Pierre-Louis,LB,56,NOT_ACTIVE,2018,32013030-2d30-3033-3133-3038db393235,00-0031308,PIE584019,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Terrence,Brooks,S,23,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-3338a287b460,00-0031338,BRO172431,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Jason,Myers,K,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3134-3932f870efc5,00-0031492,MYE407253,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Darryl,Roberts,CB,27,STARTED,2018,32013030-2d30-3033-3136-32383c91768d,00-0031628,ROB127520,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Eric,Tomlinson,TE,83,STARTED,2018,32013030-2d30-3033-3136-3930b1e7e4b6,00-0031690,TOM677561,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Neville,Hewitt,LB,46,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3137-3430887fa114,00-0031740,HEW203041,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Leonard,Williams,DL,92,STARTED,2018,32013030-2d30-3033-3139-333311c8e9cc,00-0031933,WIL426411,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Neal,Sterling,TE,85,NOT_ACTIVE,2018,32013030-2d30-3033-3231-323048537658,00-0032120,STE550563,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Henry,Anderson,DL,96,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-3639203d33ee,00-0032269,AND287484,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Rashard,Robinson,CB,30,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3130cad664eb,00-0032410,ROB680485,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Brandon,Shell,T,72,STARTED,2018,32013030-2d30-3033-3234-3230431b3af3,00-0032420,SHE288626,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Lachlan,Edwards,P,04,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3439f903e492,00-0032449,EDW571443,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Robby,Anderson,WR,11,STARTED,2018,32013030-2d30-3033-3236-3838f52d40a0,00-0032688,AND460305,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Charone,Peake,WR,17,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-3539d1fb9430,00-0032959,PEA150300,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Jordan,Jenkins,LB,48,STARTED,2018,32013030-2d30-3033-3239-373083adf6c9,00-0032970,JEN295944,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Darron,Lee,LB,58,STARTED,2018,32013030-2d30-3033-3331-34377a28d766,00-0033147,LEE144802,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Thomas,Hennessy,LS,42,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3332-3630c1b6e770,00-0033260,HEN540649,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Elijah,McGuire,RB,25,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3332-39353cda0684,00-0033295,MCG791501,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Derrick,Jones,CB,31,NOT_ACTIVE,2018,32013030-2d30-3033-3332-39393275eca3,00-0033299,JON233454,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Jamal,Adams,S,33,STARTED,2018,32013030-2d30-3033-3338-373248bdb287,00-0033872,ADA392115,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Marcus,Maye,S,26,STARTED,2018,32013030-2d30-3033-3338-393259c62146,00-0033892,MAY291409,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Tarell,Basham,LB,93,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-313753ce936f,00-0033917,BAS140463,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Jordan,Leggett,TE,86,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-353392403fd8,00-0033953,LEG424519,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Trenton,Cannon,RB,40,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3431-3634d719353d,00-0034164,CAN678301,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Parry,Nickerson,CB,43,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-37341e681274,00-0034274,NIC668282,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Folorunso,Fatukasi,DL,94,NOT_ACTIVE,2018,32013030-2d30-3033-3432-37356c26b154,00-0034275,FAT652601,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Frankie,Luvu,LB,50,NOT_ACTIVE,2018,32013030-2d30-3033-3433-30322333f64d,00-0034302,LUV652601,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Deontay,Burnett,WR,18,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-353328746abb,00-0034653,BUR406293,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Nathan,Shepherd,DL,97,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-363041730285,00-0034760,SHE517895,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Christopher,Herndon,TE,89,STARTED,2018,32013030-2d30-3033-3437-3636b50d54ca,00-0034766,HER373492,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
Sam,Darnold,QB,14,STARTED,2018,32013030-2d30-3033-3438-36394b743d00,00-0034869,DAR466141,New York Jets,jets-at-dolphins-2018-reg-9,2018-11-04T18:00:00.000Z
