firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Senorise,Perry,RB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3132-3039898d608c,00-0031209,PER713312,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Travis,Swanson,C,66,STARTED,2018,32013030-2d30-3033-3132-3834a5f88284,00-0031284,SWA563470,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Walt,Aikens,CB/S,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-3037123e57e3,00-0031307,AIK288111,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Wesley,Johnson,C,73,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-3134c7680ca1,00-0031314,JOH748585,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Ja'Wuan,James,T,70,STARTED,2018,32013030-2d30-3033-3134-3137e104384c,00-0031417,JAM218029,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
DeVante,Parker,WR,11,NOT_ACTIVE,2018,32013030-2d30-3033-3135-3437b94ee00a,00-0031547,PAR226609,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Bobby,McCain,CB,28,STARTED,2018,32013030-2d30-3033-3135-383797880c5e,00-0031587,MCC050868,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
A.J.,Derby,TE,85,NOT_ACTIVE,2018,32013030-2d30-3033-3136-30398e87fa72,00-0031609,DER139014,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Jesse,Davis,G/T,77,STARTED,2018,32013030-2d30-3033-3138-3933495999f9,00-0031893,DAV456757,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Martrell,Spaight,LB,53,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-3435f69d8135,00-0031945,SPA202019,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Stephone,Anthony,LB,44,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-30326368c1cc,00-0032102,ANT204590,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Nick,O'Leary,TE,83,STARTED,2018,32013030-2d30-3033-3231-313750f98f5b,00-0032117,OLE052702,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Laremy,Tunsil,T,78,STARTED,2018,32013030-2d30-3033-3233-383071000d20,00-0032380,TUN565442,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Jakeem,Grant,WR,19,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-39318d01ca59,00-0032791,GRA443889,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Jonathan,Woodard,DE,76,NOT_ACTIVE,2018,32013030-2d30-3033-3238-3030b0f6305a,00-0032800,WOO202981,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Zach,Sterup,T,74,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-32314e9e92c4,00-0032921,STE576897,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Xavien,Howard,CB,25,STARTED,2018,32013030-2d30-3033-3330-3530d83514c6,00-0033050,HOW492325,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Kenyan,Drake,RB,32,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3331-31385a388006,00-0033118,DRA280410,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Matt,Haack,P,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-3030df74b357,00-0033400,HAA081214,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Cameron,Malveaux,DE,75,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-3033b539a407,00-0033403,MAL817263,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Torry,McTyer,CB,24,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-303527e4ae2a,00-0033405,MCT781756,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Maurice,Smith,S,26,NOT_ACTIVE,2018,32013030-2d30-3033-3334-313572d2d48a,00-0033415,SMI510806,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Raekwon,McMillan,LB,52,STARTED,2018,32013030-2d30-3033-3334-3631a5793368,00-0033461,MCM506702,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Cordrea,Tankersley,CB,23,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-3632278a7da3,00-0033462,TAN251970,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Vincent,Taylor,DT,96,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-36397f68f7af,00-0033469,TAY768399,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Davon,Godchaux,DT,56,STARTED,2018,32013030-2d30-3033-3338-36308c42f2fa,00-0033860,GOD093943,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Charles,Harris,DE,90,NOT_ACTIVE,2018,32013030-2d30-3033-3338-3830349f816b,00-0033880,HAR348374,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Jamiyus,Pittman,DT,65,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-353444049bf9,00-0034454,PIT183093,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Minkah,Fitzpatrick,S,29,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3839999e6ad4,00-0034789,FIT787290,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Cornell,Armstrong,CB,31,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3932e760ef8d,00-0034792,ARM210022,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Jason,Sanders,K,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-39343b384fef,00-0034794,SAN342927,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Jerome,Baker,LB,55,STARTED,2018,32013030-2d30-3033-3437-393712602307,00-0034797,BAK235897,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Durham,Smythe,TE,81,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3938a35b2cc9,00-0034798,SMY283236,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Kalen,Ballage,RB,27,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3939d664c51d,00-0034799,BAL608677,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Mike,Gesicki,TE,86,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-323951c99786,00-0034829,GES490798,Miami Dolphins,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Don,Muhlbach,LS,48,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3234-35359d5f9fd7,00-0022455,MUH609435,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Matt,Cassel,QB,08,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3336-3632a25ecc29,00-0023662,CAS541133,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Matt,Prater,K,05,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3338-35338ddfcccf,00-0023853,PRA143616,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Matthew,Stafford,QB,09,STARTED,2018,32013030-2d30-3032-3634-39382e08c011,00-0026498,STA134157,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Ricky,Jean Francois,DT,97,STARTED,2018,32013030-2d30-3032-3635-3032de55f6f5,00-0026502,JEA418291,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
T.J.,Lang,G,76,STARTED,2018,32013030-2d30-3032-3730-373894546ea1,00-0027078,LAN483492,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Glover,Quin,S,27,STARTED,2018,32013030-2d30-3032-3730-38316dcb542a,00-0027081,QUI360604,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
LeGarrette,Blount,RB,29,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3733-3235a70c88f0,00-0027325,BLO626278,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Golden,Tate,WR,15,STARTED,2018,32013030-2d30-3032-3738-39319adae9d4,00-0027891,TAT245022,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Kenny,Wiggins,G,79,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3832-34301710f2b0,00-0028240,WIG184866,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Nick,Bellore,FB,43,STARTED,2018,32013030-2d30-3032-3832-3932f71fca79,00-0028292,BEL740458,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
DeShawn,Shead,CB,26,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3931-393142b246c0,00-0029191,SHE023560,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Marvin,Jones,WR,11,STARTED,2018,32013030-2d30-3032-3932-3933c267e06d,00-0029293,JON601697,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Tavon,Wilson,S,32,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3934-3130acb3f0c4,00-0029410,WIL791595,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Rick,Wagner,T,71,STARTED,2018,32013030-2d30-3032-3938-39336df31166,00-0029893,WAG554943,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Ezekiel,Ansah,DE,94,NOT_ACTIVE,2018,32013030-2d30-3033-3030-35392f2b1fac,00-0030059,ANS059326,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Darius,Slay,CB,23,STARTED,2018,32013030-2d30-3033-3030-3632e7c01ee5,00-0030062,SLA746089,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Luke,Willson,TE,82,STARTED,2018,32013030-2d30-3033-3030-3839d2c7a50e,00-0030089,WIL747168,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Sam,Martin,P,06,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3030-39326221cfca,00-0030092,MAR720548,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Theo,Riddick,RB,25,NOT_ACTIVE,2018,32013030-2d30-3033-3031-3037dd0b3def,00-0030107,RID187949,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Levine,Toilolo,TE,87,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3034-343341c8f746,00-0030443,TOI581408,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Sylvester,Williams,DT,92,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3035-37379775f512,00-0030577,WIL531095,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Kerry,Hyder,DE,61,NOT_ACTIVE,2018,32013030-2d30-3033-3039-34369644254c,00-0030946,HYD440791,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Christian,Jones,LB,52,STARTED,2018,32013030-2d30-3033-3131-3330a5a0e0a7,00-0031130,JON162414,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Nevin,Lawson,CB,24,STARTED,2018,32013030-2d30-3033-3131-37366edb26c7,00-0031176,LAW715017,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
T.J.,Jones,WR,13,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3131-3839f418b93f,00-0031189,JON731255,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Devon,Kennard,LB,42,STARTED,2018,32013030-2d30-3033-3132-34317c970654,00-0031241,KEN208338,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Quandre,Diggs,DB,28,STARTED,2018,32013030-2d30-3033-3136-303883b897cd,00-0031608,DIG202845,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Eli,Harold,LB,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3230-3630cf6b8895,00-0032060,HAR236127,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Ameer,Abdullah,RB,21,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-3034b84feb82,00-0032104,ABD647726,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Andrew,Donnal,OL,78,NOT_ACTIVE,2018,32013030-2d30-3033-3232-34365bcd2c8b,00-0032246,DON467175,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Taylor,Decker,T,68,STARTED,2018,32013030-2d30-3033-3233-3831c313a2e6,00-0032381,DEC496460,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Graham,Glasgow,C/G,60,STARTED,2018,32013030-2d30-3033-3233-393532d3da31,00-0032395,GLA349413,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Miles,Killebrew,S,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3233-393959aeb3b5,00-0032399,KIL283492,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Joe,Dahl,G,66,NOT_ACTIVE,2018,32013030-2d30-3033-3234-3138a11e8266,00-0032418,DAH260173,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Trevor,Bates,LB,53,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3532443210e2,00-0032452,BAT178233,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Charles,Washington,S,45,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3235-3630aa61e789,00-0032560,WAS082938,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Cre'von,LeBlanc,CB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3235-3831835c5af9,00-0032581,LEB612957,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Romeo,Okwara,DE,95,STARTED,2018,32013030-2d30-3033-3236-3535b657c268,00-0032655,OKW059326,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Eric,Lee,DE,55,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-33301d6204ae,00-0032730,LEE205712,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
A'Shawn,Robinson,DT,91,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-3839cdd48ecc,00-0032889,ROB367960,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Lenzy,Pipkins,CB,41,NOT_ACTIVE,2018,32013030-2d30-3033-3333-3632847414cf,00-0033362,PIP438540,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Jarrad,Davis,LB,40,STARTED,2018,32013030-2d30-3033-3335-3339724008ae,00-0033539,DAV429215,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Teez,Tabor,CB,31,STARTED,2018,32013030-2d30-3033-3335-3435c525c4e2,00-0033545,TAB271322,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Jalen,Reeves-Maybin,LB,44,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-353740a6ed13,00-0033557,REE820452,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Michael,Roberts,TE,80,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-35392e607189,00-0033559,ROB228521,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Kenny,Golladay,WR,19,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3332f1c6916a,00-0033932,GOL573546,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Frank,Ragnow,OL,77,STARTED,2018,32013030-2d30-3033-3433-34352f3e012f,00-0034345,RAG316161,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Kerryon,Johnson,RB,33,STARTED,2018,32013030-2d30-3033-3433-3439ee3def91,00-0034349,JOH399188,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Da'Shawn,Hand,DL,93,STARTED,2018,32013030-2d30-3033-3433-37318e34021e,00-0034371,HAN083056,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Tyrell,Crosby,OL,65,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-39302f5e2025,00-0034390,CRO388113,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Brandon,Powell,WR,10,NOT_ACTIVE,2018,32013030-2d30-3033-3436-3436c702d044,00-0034646,POW179215,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
Tracy,Walker,DB,47,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-34351c691655,00-0034745,WAL335711,Detroit Lions,lions-at-dolphins-2018-reg-7,2018-10-21T17:00:00.000Z
