firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Senorise,Perry,RB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3132-3039898d608c,00-0031209,PER713312,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Walt,Aikens,CB/S,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-3037123e57e3,00-0031307,AIK288111,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Ja'Wuan,James,T,70,STARTED,2018,32013030-2d30-3033-3134-3137e104384c,00-0031417,JAM218029,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
DeVante,Parker,WR,11,NOT_ACTIVE,2018,32013030-2d30-3033-3135-3437b94ee00a,00-0031547,PAR226609,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Jordan,Phillips,DT,97,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3135-35374960b4f8,00-0031557,PHI386190,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Bobby,McCain,CB,28,STARTED,2018,32013030-2d30-3033-3135-383797880c5e,00-0031587,MCC050868,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
A.J.,Derby,TE,85,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3136-30398e87fa72,00-0031609,DER139014,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Jesse,Davis,G/T,77,STARTED,2018,32013030-2d30-3033-3138-3933495999f9,00-0031893,DAV456757,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Stephone,Anthony,LB,44,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-30326368c1cc,00-0032102,ANT204590,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Laremy,Tunsil,T,78,STARTED,2018,32013030-2d30-3033-3233-383071000d20,00-0032380,TUN565442,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Tanner,McEvoy,WR,16,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-3735b8beb6f1,00-0032475,MCE657259,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Jakeem,Grant,WR,19,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-39318d01ca59,00-0032791,GRA443889,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Zach,Sterup,T,74,NOT_ACTIVE,2018,32013030-2d30-3033-3239-32314e9e92c4,00-0032921,STE576897,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Xavien,Howard,CB,25,STARTED,2018,32013030-2d30-3033-3330-3530d83514c6,00-0033050,HOW492325,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Kenyan,Drake,RB,32,STARTED,2018,32013030-2d30-3033-3331-31385a388006,00-0033118,DRA280410,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Chase,Allen,LB,59,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-393948c7eaba,00-0033399,ALL081484,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Matt,Haack,P,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-3030df74b357,00-0033400,HAA081214,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Torry,McTyer,CB,24,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-303527e4ae2a,00-0033405,MCT781756,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Raekwon,McMillan,LB,52,STARTED,2018,32013030-2d30-3033-3334-3631a5793368,00-0033461,MCM506702,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Cordrea,Tankersley,CB,23,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-3632278a7da3,00-0033462,TAN251970,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Vincent,Taylor,DT,96,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-36397f68f7af,00-0033469,TAY768399,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Davon,Godchaux,DT,56,STARTED,2018,32013030-2d30-3033-3338-36308c42f2fa,00-0033860,GOD093943,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Charles,Harris,DE,90,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-3830349f816b,00-0033880,HAR348374,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Luke,Falk,QB,04,NOT_ACTIVE,2018,32013030-2d30-3033-3434-3132c61d53c3,00-0034412,FAL452491,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Minkah,Fitzpatrick,S,29,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3839999e6ad4,00-0034789,FIT787290,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Cornell,Armstrong,CB,31,NOT_ACTIVE,2018,32013030-2d30-3033-3437-3932e760ef8d,00-0034792,ARM210022,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Jason,Sanders,K,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-39343b384fef,00-0034794,SAN342927,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Jerome,Baker,LB,55,STARTED,2018,32013030-2d30-3033-3437-393712602307,00-0034797,BAK235897,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Durham,Smythe,TE,81,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3938a35b2cc9,00-0034798,SMY283236,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Kalen,Ballage,RB,33,NOT_ACTIVE,2018,32013030-2d30-3033-3437-3939d664c51d,00-0034799,BAL608677,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Mike,Gesicki,TE,86,STARTED,2018,32013030-2d30-3033-3438-323951c99786,00-0034829,GES490798,Miami Dolphins,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Delanie,Walker,TE,82,STARTED,2018,32013030-2d30-3032-3433-38399dd62eb4,00-0024389,WAL115671,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Brett,Kern,P,06,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3538-3235a1e18149,00-0025825,KER326640,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Wesley,Woodyard,LB,59,STARTED,2018,32013030-2d30-3032-3538-3238c70ef469,00-0025828,WOO711929,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Ryan,Succop,K,04,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3639-36388b39c294,00-0026968,SUC073828,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Brian,Orakpo,OLB,98,STARTED,2018,32013030-2d30-3032-3639-38394a159baf,00-0026989,ORA355963,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Kendrick,Lewis,S,28,NOT_ACTIVE,2018,32013030-2d30-3032-3737-333651dbebd1,00-0027736,LEW430412,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Derrick,Morgan,OLB,91,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3738-363840a7a9a1,00-0027868,MOR161260,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Blaine,Gabbert,QB,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3739-34386d7e96d3,00-0027948,GAB221145,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Jurrell,Casey,DT,99,STARTED,2018,32013030-2d30-3032-3830-3135e8634a8a,00-0028015,CAS224804,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Luke,Stocker,TE,88,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3830-34324b72e210,00-0028042,STO088140,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Dion,Lewis,RB,33,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3830-38378fb2c29a,00-0028087,LEW218646,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Beau,Brinkley,LS,48,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3931-333484cf3b24,00-0029134,BRI416479,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Ben,Jones,C,60,STARTED,2018,32013030-2d30-3032-3934-3133579fc443,00-0029413,JON078067,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Dennis,Kelly,T/G,71,STARTED,2018,32013030-2d30-3032-3934-31398e3f29dc,00-0029419,KEL539857,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Rishard,Matthews,WR,18,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3935-38309e9dc6f3,00-0029580,MAT576281,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Daren,Bates,LB,53,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3937-3934ca21c658,00-0029794,BAT105064,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Will,Compton,LB,51,STARTED,2018,32013030-2d30-3032-3938-36392d72fca1,00-0029869,COM673597,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Josh,Kline,G,64,STARTED,2018,32013030-2d30-3032-3939-393242273012,00-0029992,KLI510348,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Brynden,Trawick,S,41,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3030-32302e2cc58d,00-0030020,TRA546413,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Kenny,Vaccaro,S,24,STARTED,2018,32013030-2d30-3033-3030-3630698f0d3e,00-0030060,VAC079101,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Logan,Ryan,CB,26,STARTED,2018,32013030-2d30-3033-3034-3131ce277ef2,00-0030411,RYA237161,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Bennie,Logan,DL,96,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3035-30376ccae8d1,00-0030507,LOG113260,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
David,Fluellen,RB,32,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3037-31314d7f8a5c,00-0030711,FLU088852,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
DaQuan,Jones,DL,90,STARTED,2018,32013030-2d30-3033-3130-3534fc3bc8b2,00-0031054,JON200565,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Kevin,Pamphile,G/T,66,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3131-3832c6e19b34,00-0031182,PAM490782,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Malcolm,Butler,CB,21,STARTED,2018,32013030-2d30-3033-3132-313828503352,00-0031218,BUT474917,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Taylor,Lewan,T,77,STARTED,2018,32013030-2d30-3033-3134-34324d6f222e,00-0031442,LEW002883,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Darius,Jennings,WR,15,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-3732a95a7b05,00-0031972,JEN465565,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Quinton,Spain,G,67,STARTED,2018,32013030-2d30-3033-3230-34336440315d,00-0032043,SPA236508,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Marcus,Mariota,QB,08,STARTED,2018,32013030-2d30-3033-3232-363844a90db1,00-0032268,MAR186347,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Kamalei,Correa,OLB,44,STARTED,2018,32013030-2d30-3033-3233-38364cb18555,00-0032386,COR649558,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Austin,Johnson,DL,94,STARTED,2018,32013030-2d30-3033-3237-36337ce2b9d3,00-0032763,JOH064658,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Derrick,Henry,RB,22,STARTED,2018,32013030-2d30-3033-3237-3634214e1686,00-0032764,HEN602843,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Tajae,Sharpe,WR,19,STARTED,2018,32013030-2d30-3033-3237-3738a2da1512,00-0032778,SHA495155,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
LeShaun,Sims,CB,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-38332d50b627,00-0032783,SIM767909,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Aaron,Wallace,OLB,52,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-3939153c5ce3,00-0032799,WAL400144,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Kenneth,Durden,CB,20,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3239-3331a7b70785,00-0032931,DUR165340,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Jack,Conklin,T,78,NOT_ACTIVE,2018,32013030-2d30-3033-3330-3537603b81d2,00-0033057,CON183999,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Kevin,Byard,S,31,STARTED,2018,32013030-2d30-3033-3331-33328de5d1d5,00-0033132,BYA251361,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Anthony,Firkser,TE,86,NOT_ACTIVE,2018,32013030-2d30-3033-3334-3535f4be2829,00-0033455,FIR355963,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Corey,Levin,C/G,62,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-393313789272,00-0033793,LEV584781,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Jonnu,Smith,TE,81,STARTED,2018,32013030-2d30-3033-3338-3538ed0401c6,00-0033858,SMI443054,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Corey,Davis,WR,84,STARTED,2018,32013030-2d30-3033-3338-3731ec0301e3,00-0033871,DAV247957,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Adoree',Jackson,CB,25,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-3738445ca209,00-0033878,JAC014782,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Taywan,Taylor,WR,13,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3131fdbe6402,00-0033911,TAY716250,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Jayon,Brown,LB,55,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-35341d14dda8,00-0033954,BRO486545,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Dane,Cruikshank,DB,29,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-38397a2b855f,00-0034389,CRU129724,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Cameron,Batson,WR,17,NOT_ACTIVE,2018,32013030-2d30-3033-3436-3532c43ab832,00-0034652,BAT295535,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Matt,Dickerson,DE,92,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3537c1810dda,00-0034657,DIC281705,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Sharif,Finch,OLB,56,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3539388aa98a,00-0034659,FIN170565,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Aaron,Stinnie,G,61,NOT_ACTIVE,2018,32013030-2d30-3033-3436-36381f077d36,00-0034668,STI628067,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Rashaan,Evans,LB,54,NOT_ACTIVE,2018,32013030-2d30-3033-3437-343354482c85,00-0034743,EVA617192,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
Harold,Landry,OLB,58,NOT_ACTIVE,2018,32013030-2d30-3033-3438-32386190e655,00-0034828,LAN159704,Tennessee Titans,titans-at-dolphins-2018-reg-1,2018-09-09T17:00:00.000Z
