firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Cornelius,Lucas,OL,73,STARTED,2019,32013030-2d30-3033-3037-3235295e76a7,00-0030725,LUC054659,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Aaron,Lynch,LB,99,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3039-393353732e13,00-0030993,LYN062058,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Khalil,Mack,LB,52,STARTED,2019,32013030-2d30-3033-3130-343096316ab8,00-0031040,MAC325122,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Kyle,Fuller,DB,23,STARTED,2019,32013030-2d30-3033-3130-3431b2e4548e,00-0031041,FUL352996,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Pat,O'Donnell,P,16,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3130-3739cdb1623a,00-0031079,ODO667480,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Charles,Leno,OL,72,STARTED,2019,32013030-2d30-3033-3130-39359683374a,00-0031095,LEN389697,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Brent,Urban,DL,92,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3131-37374649c6b2,00-0031177,URB226521,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Taylor,Gabriel,WR,18,NOT_ACTIVE,2019,32013030-2d30-3033-3132-3238c0947650,00-0031228,GAB627060,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Kevin,Pierre-Louis,LB,57,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3133-3038db393235,00-0031308,PIE584019,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Ha Ha,Clinton-Dix,DB,21,STARTED,2019,32013030-2d30-3033-3133-3333b4cc844a,00-0031333,CLI769272,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Allen,Robinson,WR,12,STARTED,2019,32013030-2d30-3033-3134-3238120ea790,00-0031428,ROB365982,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Eddie,Goldman,NT,91,STARTED,2019,32013030-2d30-3033-3135-3531580d8532,00-0031551,GOL216018,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Ben,Braunecker,TE,82,NOT_ACTIVE,2019,32013030-2d30-3033-3236-3631bfebac03,00-0032661,BRA692421,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Roy,Robertson-Harris,DE,95,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3236-36371eb59f5d,00-0032667,ROB360907,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Cody,Whitehair,OL,65,STARTED,2019,32013030-2d30-3033-3237-36388425ad99,00-0032768,WHI617078,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Nick,Kwiatkoski,LB,44,STARTED,2019,32013030-2d30-3033-3237-3733cb0391d9,00-0032773,KWI059326,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Deon,Bush,DB,26,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3237-373490156395,00-0032774,BUS216856,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
DeAndre,Houston-Carson,DB,36,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3237-3930971ef20c,00-0032790,HOU781909,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
J.P.,Holtz,TE,81,STARTED,2019,32013030-2d30-3033-3239-383652200f6f,00-0032986,HOL774674,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Leonard,Floyd,LB,94,STARTED,2019,32013030-2d30-3033-3330-37321df9b2b1,00-0033072,FLO758060,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Tarik,Cohen,RB,29,STARTED,2019,32013030-2d30-3033-3335-3536651f9951,00-0033556,COH427642,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Eric,Saubert,TE,43,NOT_ACTIVE,2019,32013030-2d30-3033-3335-373680f0140e,00-0033576,SAU025752,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Rashaad,Coward,OL,69,STARTED,2019,32013030-2d30-3033-3336-333158e412cf,00-0033631,COW323278,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Isaiah,Irving,LB,47,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3336-3335468920da,00-0033635,IRV732673,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Eddie,Jackson,DB,39,STARTED,2019,32013030-2d30-3033-3337-3834de464888,00-0033784,JAC158683,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Corey,Levin,G,60,NOT_ACTIVE,2019,32013030-2d30-3033-3337-393313789272,00-0033793,LEV584781,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Mitchell,Trubisky,QB,10,STARTED,2019,32013030-2d30-3033-3338-363967f6a360,00-0033869,TRU215336,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Eddy,Pineiro,K,15,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3431-3733d7c7e15a,00-0034173,PIN375542,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
James,Daniels,OL,68,STARTED,2019,32013030-2d30-3033-3433-343730306abd,00-0034347,DAN559931,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Anthony,Miller,WR,17,STARTED,2019,32013030-2d30-3033-3433-3533e3a58e3c,00-0034353,MIL140090,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Joel,Iyiegbuniwe,LB,45,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-37321f13e939,00-0034372,IYI177981,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Bilal,Nichols,DT,98,STARTED,2019,32013030-2d30-3033-3433-3837f62040e2,00-0034387,NIC157723,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Javon,Wims,WR,83,STARTED,2019,32013030-2d30-3033-3434-3236119b3e7b,00-0034426,WIM735658,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Abdullah,Anderson,DL,76,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3435-3837e2cdb6b0,00-0034587,AND036084,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Ryan,Nall,RB,35,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3435-39375439f8c9,00-0034597,NAL398377,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Kevin,Toliver,DB,22,STARTED,2019,32013030-2d30-3033-3436-3033c3f5a654,00-0034603,TOL426207,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Josh,Woods,LB,55,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3438-303139dbace6,00-0034801,WOO516359,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Roquan,Smith,LB,58,STARTED,2019,32013030-2d30-3033-3438-3734827863d7,00-0034874,SMI685032,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Alex,Bars,OL,64,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3530-3631ddbb1fee,00-0035061,BAR710449,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Jesper,Horsted,TE,49,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3535-3632cdecbdbd,00-0035562,HOR532134,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Riley,Ridley,WR,88,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3535-39307f05b586,00-0035590,RID655571,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
David,Montgomery,RB,32,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3536-3835faa58a2c,00-0035685,MON487374,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Duke,Shelley,DB,33,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3536-39363cdcbffe,00-0035696,SHE331331,Chicago Bears,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Jason,Witten,TE,82,STARTED,2019,32013030-2d30-3032-3231-32373ce51f62,00-0022127,WIT559021,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
L.P.,Ladouceur,LS,91,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3332-3938bbd87157,00-0023298,LAD000000,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Michael,Bennett,DL,79,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3636-313817d20fee,00-0026618,BEN384391,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Sean,Lee,LB,50,STARTED,2019,32013030-2d30-3032-3736-36339b59a826,00-0027663,LEE650245,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Tyron,Smith,T,77,STARTED,2019,32013030-2d30-3032-3739-343714e02a3d,00-0027947,SMI766760,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Robert,Quinn,DE,58,STARTED,2019,32013030-2d30-3032-3739-3532c641341b,00-0027952,QUI715221,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Randall,Cobb,WR,18,STARTED,2019,32013030-2d30-3032-3830-303218eca9b5,00-0028002,COB365535,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Chris,Jones,P,06,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3836-3634e531f84b,00-0028664,JON161572,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Joe,Looney,C,73,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3932-3738b3560098,00-0029278,LOO721674,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Jamize,Olawale,FB,49,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3934-39322aff7ddb,00-0029492,OLA706032,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Jeff,Heath,S,38,NOT_ACTIVE,2019,32013030-2d30-3033-3031-3936355d346b,00-0030196,HEA721605,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Brett,Maher,K,02,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3033-3332117ae233,00-0030332,MAH294385,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Tavon,Austin,WR,10,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3035-32354e0c0897,00-0030525,AUS659596,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Travis,Frederick,C,72,STARTED,2019,32013030-2d30-3033-3035-3436d3f587d9,00-0030546,FRE063393,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Joe,Thomas,LB,48,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3037-3631baf58265,00-0030761,THO234901,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Kerry,Hyder,DE,51,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3039-34369644254c,00-0030946,HYD440791,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Cameron,Fleming,T,75,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3130-363746ae3184,00-0031067,FLE157731,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
C.J.,Goodwin,CB,29,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3133-353791935cd2,00-0031357,GOO627559,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Zack,Martin,G,70,STARTED,2019,32013030-2d30-3033-3134-3032221eb56d,00-0031402,MAR771661,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Xavier,Su'a-Filo,G,76,STARTED,2019,32013030-2d30-3033-3134-31305656911d,00-0031410,SUA207644,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Demarcus,Lawrence,DE,90,STARTED,2019,32013030-2d30-3033-3134-3131386b03cc,00-0031411,LAW282118,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
La'el,Collins,T,71,STARTED,2019,32013030-2d30-3033-3135-3334dc1217ba,00-0031534,COL622930,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Amari,Cooper,WR,19,STARTED,2019,32013030-2d30-3033-3135-3434ca99a9bc,00-0031544,COO487703,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Christian,Covington,DE,95,STARTED,2019,32013030-2d30-3033-3136-313994847570,00-0031619,COV546722,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Devin,Smith,WR,15,NOT_ACTIVE,2019,32013030-2d30-3033-3139-33343f3ebb75,00-0031934,SMI202710,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Justin,March-Lillard,LB,53,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3139-3939f8f8a9ca,00-0031999,MAR051467,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Byron,Jones,CB,31,STARTED,2019,32013030-2d30-3033-3232-33397fdd91f4,00-0032239,JON141600,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Caleb,Benenoch,T,68,NOT_ACTIVE,2019,32013030-2d30-3033-3237-3739f73bc096,00-0032779,BEN029661,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Antwaun,Woods,DT,99,NOT_ACTIVE,2019,32013030-2d30-3033-3238-373151fff82f,00-0032871,WOO412059,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Ezekiel,Elliott,RB,21,STARTED,2019,32013030-2d30-3033-3330-343523cdc4a0,00-0033045,ELL289284,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Jaylon,Smith,LB,54,STARTED,2019,32013030-2d30-3033-3330-3532dd276afb,00-0033052,SMI390302,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Dak,Prescott,QB,04,STARTED,2019,32013030-2d30-3033-3330-37372d13d088,00-0033077,PRE285723,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Darian,Thompson,S,23,STARTED,2019,32013030-2d30-3033-3330-3833eeb7445b,00-0033083,THO507692,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Maliek,Collins,DT,96,STARTED,2019,32013030-2d30-3033-3331-3331d783a007,00-0033131,COL633184,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Deante,Burton,WR,33,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3332-3232db9b7481,00-0033222,BUR760475,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Chidobe,Awuzie,CB,24,STARTED,2019,32013030-2d30-3033-3335-343866a1874e,00-0033548,AWU800920,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Xavier,Woods,S,25,STARTED,2019,32013030-2d30-3033-3335-37391079d141,00-0033579,WOO620124,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Blake,Jarwin,TE,89,STARTED,2019,32013030-2d30-3033-3336-353875921c11,00-0033658,JAR747520,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Cooper,Rush,QB,07,ACTIVE_DID_NOT_PLAY,2019,32013030-2d30-3033-3336-36323ed2c1da,00-0033662,RUS046607,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Josh,Jones,DB,26,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3339-3033b857c75a,00-0033903,JON506328,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Jourdan,Lewis,S,27,STARTED,2019,32013030-2d30-3033-3339-32387c23dd10,00-0033928,LEW419597,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Dorance,Armstrong,DE,92,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-3733a459048a,00-0034373,ARM218905,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Dalton,Schultz,TE,86,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-3833b16c084a,00-0034383,SCH647271,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Cedrick,Wilson,WR,11,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-31387faa5185,00-0034418,WIL656498,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Leighton,Vander Esch,LB,55,NOT_ACTIVE,2019,32013030-2d30-3033-3436-37347f47130f,00-0034674,VAN417781,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Michael,Gallup,WR,13,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3437-3634de26c0e4,00-0034764,GAL779981,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Trysten,Hill,DT,97,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3532-3437cc9f5a1d,00-0035247,HIL000003,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Tony,Pollard,RB,20,NOT_ACTIVE,2019,32013030-2d30-3033-3532-3631a9780874,00-0035261,POL283188,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Joe,Jackson,DE,56,NOT_ACTIVE,2019,32013030-2d30-3033-3532-3831a10c30d2,00-0035281,JAC000005,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Donovan,Wilson,S,37,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3533-303197980fda,00-0035301,WIL132674,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Luke,Gifford,LB,57,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3534-3133bb82623b,00-0035413,GIF311467,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Brandon,Knight,T,69,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3534-3138fb1ce1ba,00-0035418,KNI113712,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
Ventell,Bryant,WR,83,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3535-343860a11883,00-0035548,BRY670115,Dallas Cowboys,cowboys-at-bears-2019-reg-14,2019-12-06T01:20:00.000Z
